Strike,Dip,Rake,P,SV,SH,SH/SV
113,20,90,0.744511974195,0.197522411601,4.32259241194,21.8840605322
113,45,-90,-0.824052287439,-2.8969030322,0.96708960892,-0.333835685271
113,45,0,0.390978216772,-2.35374975583,-3.2578841133,1.38412509879
113,45,90,0.824052287439,2.8969030322,-0.96708960892,-0.333835685271
113,60,-90,-0.573435521145,-3.59526315317,4.06463825782,-1.13055375494
113,60,0,0.236327998579,-1.00354122806,-2.9902110447,2.97965939126
113,60,90,0.573435521145,3.59526315317,-4.06463825782,-1.13055375494
113,70,-90,-0.314869226005,-3.52666433952,5.56585884808,-1.57822188681
113,70,0,0.123576196248,-0.0594643010022,-2.69683459479,45.3521617061
113,70,90,0.314869226005,3.52666433952,-5.56585884808,-1.57822188681
113,80,-90,-0.0183250552336,-3.03269775851,6.39575471793,-2.10893245131
113,80,0,0.00706959372619,0.886419418747,-2.32151619039,-2.61898164829
113,80,90,0.0183250552336,3.03269775851,-6.39575471793,-2.10893245131
113,90,-90,0.280429387648,-2.17294306997,6.45422817751,-2.97027026005
113,90,0,-0.109651814824,1.80536973301,-1.87565969128,-1.03893383
113,90,90,-0.280429387648,2.17294306997,-6.45422817751,-2.97027026005
114,0,-90,-0.291950266375,2.26221407611,-6.40557070427,-2.83154930911
114,0,0,0.657583430008,-5.09536953008,-2.84390997104,0.558136157594
114,0,90,0.291950266375,-2.26221407611,6.40557070427,-2.83154930911
114,20,-90,-0.752086753124,-0.149729519649,-4.26465900388,28.4824195914
114,20,0,0.579176772456,-4.15008698029,-3.29043681469,0.792859723258
114,20,90,0.752086753124,0.149729519649,4.26465900388,28.4824195914
114,45,-90,-0.82210650289,-2.92893953373,0.999230273665,-0.341157699624
114,45,0,0.384869311761,-2.28395446231,-3.28870073349,1.43991519435
114,45,90,0.82210650289,2.92893953373,-0.999230273665,-0.341157699624
114,60,-90,-0.565989982932,-3.66764308042,4.06814415336,-1.10919848638
114,60,0,0.230674475244,-0.932226824523,-2.9868760614,3.20402286529
114,60,90,0.565989982932,3.66764308042,-4.06814415336,-1.10919848638
114,70,-90,-0.304792994677,-3.61564256396,5.54924468215,-1.53478796203
114,70,0,0.118443336024,0.0101555514394,-2.6707133533,-262.980633719
114,70,90,0.304792994677,3.61564256396,-5.54924468215,-1.53478796203
114,80,-90,-0.00683347299865,-3.12754219308,6.36102440414,-2.0338732498
114,80,0,0.00261335597376,0.95222935611,-2.2734023714,-2.38745251531
114,80,90,0.00683347299865,3.12754219308,-6.36102440414,-2.0338732498
114,90,-90,0.291950266375,-2.26221407611,6.40557070427,-2.83154930911
114,90,0,-0.113296029575,1.86537015365,-1.80701520884,-0.968716694276
114,90,90,-0.291950266375,2.26221407611,-6.40557070427,-2.83154930911
115,0,-90,-0.303382214222,2.35079598994,-6.35496203214,-2.70332349525
115,0,0,0.652388042159,-5.05511240112,-2.95526945317,0.584610038052
115,0,90,0.303382214222,-2.35079598994,6.35496203214,-2.70332349525
115,20,-90,-0.759553293686,-0.103124952186,-4.20601342564,40.7856036437
115,20,0,0.573095520307,-4.09251359842,-3.3708497214,0.823662436381
115,20,90,0.759553293686,0.103124952186,4.20601342564,40.7856036437
115,45,-90,-0.820098313029,-2.96200351173,1.03015353024,-0.347789435821
115,45,0,0.378716373426,-2.21466868679,-3.31734805457,1.49789811648
115,45,90,0.820098313029,2.96200351173,-1.03015353024,-0.347789435821
115,60,-90,-0.558534865573,-3.74056828222,4.06962014306,-1.08796841442
115,60,0,0.22504033951,-0.862104558188,-2.98120132157,3.45805075876
115,60,90,0.558534865573,3.74056828222,-4.06962014306,-1.08796841442
115,70,-90,-0.294744774994,-3.70475336219,5.53035327627,-1.49277232129
115,70,0,0.113371676322,0.0781706453237,-2.64222702695,-33.8007575095
115,70,90,0.294744774994,3.70475336219,-5.53035327627,-1.49277232129
115,80,-90,0.00459588541864,-3.22209051033,6.32404418504,-1.96271463038
115,80,0,-0.00174172788254,1.01607067333,-2.22297000114,-2.18781041465
115,80,90,-0.00459588541864,3.22209051033,-6.32404418504,-1.96271463038
115,90,-90,0.303382214222,-2.35079598994,6.35496203214,-2.70332349525
115,90,0,-0.116802210567,1.92309790809,-1.73616915672,-0.902798109974
115,90,90,-0.303382214222,2.35079598994,-6.35496203214,-2.70332349525
