Strike,Dip,Rake,P,SV,SH,SH/SV
1,70,-90,-0.639153256719,-4.05019356216,-0.129628200534,0.032005433455
1,70,0,-0.622785233525,2.06480780881,3.42163755833,1.65712157021
1,70,90,0.639153256719,4.05019356216,0.129628200534,0.032005433455
1,80,-90,-0.800646699852,-2.70489647283,-1.00751276239,0.372477384076
1,80,0,-0.565694565222,2.2677931817,2.98658292699,1.31695559855
1,80,90,0.800646699852,2.70489647283,1.00751276239,0.372477384076
1,90,-90,-0.865570334697,-1.03334894885,-1.76387641581,1.7069513815
1,90,0,-0.491415553811,2.40187280633,2.46078248471,1.02452656037
1,90,90,0.865570334697,1.03334894885,1.76387641581,1.7069513815
2,0,-90,0.873654208215,1.04299976735,1.70700517077,1.6366304425
2,0,0,-0.455571085828,-0.543877122164,3.27354456259,-6.01890469223
2,0,90,-0.873654208215,-1.04299976735,-1.70700517077,1.6366304425
2,20,-90,0.698619703777,-2.48625427852,2.50087587582,-1.00588097421
2,20,0,-0.592270823869,0.291349772515,3.96261871498,13.6008986064
2,20,90,-0.698619703777,2.48625427852,-2.50087587582,-1.00588097421
2,45,-90,0.0456787777544,-5.11092374054,1.85634264319,-0.363210788779
2,45,0,-0.661557688577,1.27439220267,4.14751844161,3.25450707632
2,45,90,-0.0456787777544,5.11092374054,-1.85634264319,-0.363210788779
2,60,-90,-0.397268122159,-4.94768967979,0.754137301751,-0.152422110229
2,60,0,-0.643488795572,1.75987815762,3.88145147003,2.20552283875
2,60,90,0.397268122159,4.94768967979,-0.754137301751,-0.152422110229
2,70,-90,-0.639896199045,-4.08422263043,-0.114407775063,0.0280121299488
2,70,0,-0.606878945593,2.01863338153,3.55523780604,1.76121025173
2,70,90,0.639896199045,4.08422263043,0.114407775063,0.0280121299488
2,80,-90,-0.805343350464,-2.72813805513,-0.969153585725,0.355243600632
2,80,0,-0.551829385948,2.21605345162,3.12100004034,1.4083595493
2,80,90,0.805343350464,2.72813805513,0.969153585725,0.355243600632
2,90,-90,-0.873654208215,-1.04299976735,-1.70700517077,1.6366304425
2,90,0,-0.48001276965,2.34613985897,2.59193226772,1.10476460208
2,90,90,0.873654208215,1.04299976735,1.70700517077,1.6366304425
3,0,-90,0.881471958199,1.05233287802,1.64961395541,1.56757808281
3,0,0,-0.440254331817,-0.52559143119,3.30283733393,-6.28403953704
3,0,90,-0.881471958199,-1.05233287802,-1.64961395541,1.56757808281
3,20,-90,0.70992689286,-2.50509945972,2.42711240656,-0.9688686799
3,20,0,-0.573777780504,0.288493276939,4.03392072841,13.9827200523
3,20,90,-0.70992689286,2.50509945972,-2.42711240656,-0.9688686799
3,45,-90,0.0539528095964,-5.15136440613,1.8099832436,-0.351359970077
3,45,0,-0.642250590613,1.24589179264,4.25873550834,3.41822262055
3,45,90,-0.0539528095964,5.15136440613,-1.8099832436,-0.351359970077
3,60,-90,-0.394011475383,-4.98737887888,0.742684491672,-0.1489127876
3,60,0,-0.62544884743,1.71827939917,4.00694210367,2.331950267
3,60,90,0.394011475383,4.98737887888,-0.742684491672,-0.1489127876
3,70,-90,-0.640566497827,-4.11736696677,-0.100242801112,0.0243463363652
3,70,0,-0.590375642498,1.96982959,3.68552957987,1.8709890432
3,70,90,0.640566497827,4.11736696677,0.100242801112,0.0243463363652
3,80,-90,-0.809859746878,-2.7507398326,-0.931079332655,0.338483240625
3,80,0,-0.537364172414,2.16152750553,3.25213410476,1.50455365312
3,80,90,0.809859746878,2.7507398326,0.931079332655,0.338483240625
3,90,-90,-0.881471958199,-1.05233287802,-1.64961395541,1.56757808281
3,90,0,-0.46802516387,2.28754850159,2.71992418053,1.18901268264
3,90,90,0.881471958199,1.05233287802,1.64961395541,1.56757808281
50,0,-90,0.923144065161,1.10208253579,-1.29050829769,-1.17097245966
50,0,0,0.344415047192,0.411175051544,3.45898091783,8.41242897603
50,0,90,-0.923144065161,-1.10208253579,1.29050829769,-1.17097245966
50,20,-90,0.770998657661,-2.60945983666,-1.94178117443,0.744131466272
50,20,0,0.454791878833,-0.254626895562,4.42057207261,-17.360978552
50,20,90,-0.770998657661,2.60945983666,1.94178117443,0.744131466272
50,45,-90,0.0993007260637,-5.37300966449,-1.48290733957,0.275991936023
50,45,0,0.514678262157,-1.03449605815,4.8651753964,-4.70294242116
50,45,90,-0.0993007260637,5.37300966449,1.48290733957,0.275991936023
50,60,-90,-0.375575081195,-5.20420413213,-0.638981278685,0.122781747691
50,60,0,0.504284905275,-1.41749425596,4.69252372803,-3.31043579774
50,60,90,0.375575081195,5.20420413213,0.638981278685,0.122781747691
50,70,-90,-0.643340104968,-4.29794824147,0.0353922460517,-0.00823468410118
50,70,0,0.47812195479,-1.62051677076,4.3981206215,-2.71402351451
50,70,90,0.643340104968,4.29794824147,-0.0353922460517,-0.00823468410118
50,80,-90,-0.833508817393,-2.87329636192,0.70549694358,-0.2455357383
50,80,0,0.437431510649,-1.7743007035,3.97008284544,-2.23754791824
50,80,90,0.833508817393,2.87329636192,-0.70549694358,-0.2455357383
50,90,-90,-0.923144065161,-1.10208253579,1.29050829769,-1.17097245966
50,90,0,0.383449931408,-1.8741734072,3.42141611108,-1.82556005647
50,90,90,0.923144065161,1.10208253579,-1.29050829769,-1.17097245966
90,0,-90,0.48578365639,0.579945973858,-3.21197678636,-5.53840690539
90,0,0,0.857222800069,1.02338336224,1.820210367,1.77862024551
90,0,90,-0.48578365639,-0.579945973858,3.21197678636,-5.53840690539
90,20,-90,0.197112520827,-1.84202845178,-3.70895366405,2.01351594785
90,20,0,0.977295167313,0.122115979283,0.91468234488,7.49027564004
90,20,90,-0.197112520827,1.84202845178,3.70895366405,2.01351594785
90,45,-90,-0.272281772503,-3.55684025005,-1.9422227134,0.546052838155
90,45,0,0.961270956562,-1.01207916364,-0.358096021534,0.353822145935
90,45,90,0.272281772503,3.55684025005,1.9422227134,0.546052838155
90,60,-90,-0.47869476017,-3.37028700067,-0.0760258164326,0.0225576683581
90,60,0,0.863546352538,-1.6141230735,-1.1048195004,0.684470421454
90,60,90,0.47869476017,3.37028700067,0.0760258164326,0.0225576683581
90,70,-90,-0.547151220244,-2.73055723295,1.21208027319,-0.443894842623
90,70,0,0.765119539456,-1.95662643348,-1.56377277053,0.79921887171
90,70,90,0.547151220244,2.73055723295,-1.21208027319,-0.443894842623
90,80,-90,-0.549613168064,-1.7614819642,2.35399159347,-1.33636996649
90,80,0,0.643444956335,-2.23967868939,-1.97521159633,0.881917395424
90,80,90,0.549613168064,1.7614819642,-2.35399159347,-1.33636996649
90,90,-90,-0.48578365639,-0.579945973858,3.21197678636,-5.53840690539
90,90,0,0.502219623816,-2.45467944165,-2.32663461729,0.947836437545
90,90,90,0.48578365639,0.579945973858,-3.21197678636,-5.53840690539
140,0,-90,-0.344415047192,-0.411175051544,-3.45898091783,8.41242897603
140,0,0,0.923144065161,1.10208253579,-1.29050829769,-1.17097245966
140,0,90,0.344415047192,0.411175051544,3.45898091783,8.41242897603
140,20,-90,-0.484348014177,-2.37892449481,-1.69653864677,0.713153633278
140,20,0,0.736324065456,1.67662388373,-2.38287435309,-1.42123369243
140,20,90,0.484348014177,2.37892449481,1.69653864677,0.713153633278
140,45,-90,-0.343053876312,-3.21093017401,1.48290733957,-0.461831076732
140,45,0,0.381621381743,2.10453075984,-3.33183370188,-1.58317177656
140,45,90,0.343053876312,3.21093017401,-1.48290733957,-0.461831076732
140,60,-90,-0.124885848157,-2.5751595747,3.01372588644,-1.17030646025
140,60,0,0.129494650901,2.17412304963,-3.60828741796,-1.65965188519
140,60,90,0.124885848157,2.5751595747,-3.01372588644,-1.17030646025
140,70,-90,0.0433264518799,-1.74896776804,3.60292757515,-2.06003085991
140,70,0,-0.0445912055087,2.13808134767,-3.65645930516,-1.71015911492
140,70,90,-0.0433264518799,1.74896776804,-3.60292757515,-2.06003085991
140,80,-90,0.20631294239,-0.711824636536,3.75756302474,-5.27877630511
140,80,0,-0.217322180704,2.03707512588,-3.59353152663,-1.76406431014
140,80,90,-0.20631294239,0.711824636536,-3.75756302474,-5.27877630511
140,90,-90,0.344415047192,0.411175051544,3.45898091783,8.41242897603
140,90,0,-0.383449931408,1.8741734072,-3.42141611108,-1.82556005647
140,90,90,-0.344415047192,-0.411175051544,-3.45898091783,8.41242897603
150,0,-90,-0.499484893368,-0.596303002584,-3.18233681124,5.3367781102
150,0,0,0.849312387212,1.0139396273,-1.87154830985,-1.84581829081
150,0,90,0.499484893368,0.596303002584,3.18233681124,5.3367781102
150,20,-90,-0.552414479978,-2.76866211585,-1.16600877204,0.421145204164
150,20,0,0.623108491914,1.80805456359,-2.51136766567,-1.38898887028
150,20,90,0.552414479978,2.76866211585,1.16600877204,0.421145204164
150,45,-90,-0.264141452687,-3.59662737654,1.97857369865,-0.550119178749
150,45,0,0.2387851034,2.48517011776,-2.87952225094,-1.1586821483
150,45,90,0.264141452687,3.59662737654,-1.97857369865,-0.550119178749
150,60,-90,0.020989238465,-2.81661917474,3.30466349191,-1.17327309334
150,60,0,-0.0184190787144,2.67257169477,-2.84164588308,-1.06326273254
150,60,90,-0.020989238465,2.81661917474,-3.30466349191,-1.17327309334
150,70,-90,0.212840773995,-1.85507291276,3.70961408873,-1.99971336071
150,70,0,-0.190282894634,2.69660349609,-2.70809921227,-1.00426303541
150,70,90,-0.212840773995,1.85507291276,-3.70961408873,-1.99971336071
150,80,-90,0.379020570986,-0.669777479534,3.66713047837,-5.47514747872
150,80,0,-0.356365061088,2.63870036473,-2.49226831726,-0.944505996427
150,80,90,-0.379020570986,0.669777479534,-3.66713047837,-5.47514747872
150,90,-90,0.499484893368,0.596303002584,3.18233681124,5.3367781102
150,90,0,-0.511619255491,2.50062165804,-2.20071111058,-0.88006560429
150,90,90,-0.499484893368,-0.596303002584,-3.18233681124,5.3367781102
160,0,-90,-0.639378143811,-0.763312588635,-2.80899901098,3.68001137778
160,0,0,0.74967478215,0.89498867632,-2.39572227368,-2.67681853085
160,0,90,0.639378143811,0.763312588635,2.80899901098,3.68001137778
160,20,-90,-0.597825249621,-3.19842994352,-0.714805400997,0.223486339742
160,20,0,0.506748942967,1.80737781578,-2.49563914772,-1.38080656182
160,20,90,0.597825249621,3.19842994352,0.714805400997,0.223486339742
160,45,-90,-0.168069785221,-4.06619315189,2.23559486903,-0.549800460903
160,45,0,0.121336013209,2.63075309626,-2.19930725284,-0.835999112178
160,45,90,0.168069785221,4.06619315189,-2.23559486903,-0.549800460903
160,60,-90,0.174136368295,-3.13977027192,3.34058145464,-1.06395728519
160,60,0,-0.12579435495,2.89441277091,-1.81669506595,-0.627655835479
160,60,90,-0.174136368295,3.13977027192,-3.34058145464,-1.06395728519
160,70,-90,0.381758898615,-2.02896720974,3.58883076518,-1.76879682823
160,70,0,-0.286813395728,2.96116621805,-1.49085943095,-0.503470363081
160,70,90,-0.381758898615,2.02896720974,-3.58883076518,-1.76879682823
160,80,-90,0.543335671601,-0.673440757707,3.40421411994,-5.05495707081
160,80,0,-0.439117756612,2.93794612808,-1.11972478654,-0.381125023309
160,80,90,-0.543335671601,0.673440757707,-3.40421411994,-5.05495707081
160,90,-90,0.639378143811,0.763312588635,2.80899901098,3.68001137778
160,90,0,-0.578079746665,2.82545803167,-0.714567871111,-0.252903374639
160,90,90,-0.639378143811,-0.763312588635,-2.80899901098,3.68001137778
