Strike,Dip,Rake,P,SV,SH,SH/SV
3,60,-90,-0.162855316154,-5.01936738216,1.05541792603,-0.210269112754
3,60,0,-0.694851504002,1.04057309143,3.76339318504,3.61665433791
3,60,90,0.162855316154,5.01936738216,-1.05541792603,-0.210269112754
3,70,-90,-0.441164390873,-4.72033874541,0.292670215555,-0.0620019518387
3,70,0,-0.672739482933,1.38135561638,3.58471640342,2.5950713639
3,70,90,0.441164390873,4.72033874541,-0.292670215555,-0.0620019518387
3,80,-90,-0.66626252916,-3.85196759119,-0.505377842269,0.131199920639
3,80,0,-0.630186613097,1.68016634991,3.29711982783,1.96237701582
3,80,90,0.66626252916,3.85196759119,0.505377842269,0.131199920639
3,90,-90,-0.810999573442,-2.51899229648,-1.24246987373,0.493240838992
3,90,0,-0.568485841912,1.92792607912,2.9093419347,1.50905263755
3,90,90,0.810999573442,2.51899229648,1.24246987373,0.493240838992
50,0,-90,0.84934005683,2.63807914371,-0.971995706279,-0.368448273661
50,0,0,0.316879571451,0.984238741348,2.60526383771,2.64698363137
50,0,90,-0.84934005683,-2.63807914371,0.971995706279,-0.368448273661
50,20,-90,0.866135427679,-0.889866004847,-1.7641676192,1.98250928745
50,20,0,0.45706756917,0.384648367702,3.69983364987,9.61874262453
50,20,90,-0.866135427679,0.889866004847,1.7641676192,1.98250928745
50,45,-90,0.335263458066,-4.52832604351,-1.58617822481,0.350279156044
50,45,0,0.553407416629,-0.420939525468,4.42998875412,-10.5240503352
50,45,90,-0.335263458066,4.52832604351,1.58617822481,0.350279156044
50,60,-90,-0.134323356769,-5.24068496215,-0.887672784478,0.169381061996
50,60,0,0.561796922215,-0.875799907705,4.47201325877,-5.10620430469
50,60,90,0.134323356769,5.24068496215,0.887672784478,0.169381061996
50,70,-90,-0.435129034027,-4.93163774194,-0.274983800134,0.0557591239509
50,70,0,0.54604733302,-1.14764990731,4.33003295882,-3.77295630945
50,70,90,0.435129034027,4.93163774194,0.274983800134,0.0557591239509
50,80,-90,-0.683451727962,-4.02776222682,0.370872288836,-0.0920789927385
50,80,0,0.513706371923,-1.38462914522,4.05648679852,-2.9296557945
50,80,90,0.683451727962,4.02776222682,-0.370872288836,-0.0920789927385
50,90,-90,-0.84934005683,-2.63807914371,0.971995706279,-0.368448273661
50,90,0,0.465756702664,-1.5795371272,3.65968633953,-2.3169359406
50,90,90,0.84934005683,2.63807914371,-0.971995706279,-0.368448273661
90,0,-90,0.446945968562,1.38822940063,-2.41922322437,-1.74266819538
90,0,0,0.788689099789,2.44969520546,1.37096108907,0.559645577955
90,0,90,-0.446945968562,-1.38822940063,2.41922322437,-1.74266819538
90,20,-90,0.267766660011,-0.863422402265,-3.1886113601,3.69299123087
90,20,0,0.949764480725,1.59439519017,0.437109018608,0.274153498019
90,20,90,-0.267766660011,0.863422402265,3.1886113601,3.69299123087
90,45,-90,-0.11607849071,-2.9976741794,-2.07748069857,0.693030854672
90,45,0,0.989036742558,0.26934589418,-0.790334857397,-2.93427475404
90,45,90,0.11607849071,2.9976741794,2.07748069857,0.693030854672
90,60,-90,-0.323999906069,-3.29017669194,-0.58953944865,0.179181698689
90,60,0,0.922637431856,-0.566770674199,-1.46976514948,2.59322723702
90,60,90,0.323999906069,3.29017669194,0.58953944865,0.179181698689
90,70,-90,-0.416994291171,-2.99031323852,0.51785365529,-0.173177060055
90,70,0,0.842978922167,-1.10617462756,-1.86968228986,1.69022344508
90,70,90,0.416994291171,2.99031323852,-0.51785365529,-0.173177060055
90,80,-90,-0.459693010577,-2.32977387621,1.5627859657,-0.670788689689
90,80,0,0.737706924496,-1.61196802462,-2.21279007997,1.37272578995
90,80,90,0.459693010577,2.32977387621,-1.5627859657,-0.670788689689
90,90,-90,-0.446945968562,-1.38822940063,2.41922322437,-1.74266819538
90,90,0,0.610020075222,-2.06878258894,-2.48866336322,1.20296031904
90,90,90,0.446945968562,1.38822940063,-2.41922322437,-1.74266819538
140,0,-90,-0.316879571451,-0.984238741348,-2.60526383771,2.64698363137
140,0,0,0.84934005683,2.63807914371,-0.971995706279,-0.368448273661
140,0,90,0.316879571451,0.984238741348,2.60526383771,2.64698363137
140,20,-90,-0.372613727875,-2.49344655526,-0.976172176072,0.391495127101
140,20,0,0.638820409741,3.01921701902,-2.165063639,-0.717094407377
