Strike,Dip,Rake,P,SV,SH,SH/SV
3,60,90,0.187215085081,5.06592997146,-1.02664707518,-0.202657178635
3,70,-90,-0.463187899346,-4.69913978868,0.250411660105,-0.053288829736
3,70,0,-0.66511284525,1.46192403893,3.61720379168,2.47427615618
3,70,90,0.463187899346,4.69913978868,-0.250411660105,-0.053288829736
3,80,-90,-0.683293417025,-3.76556399547,-0.556027096861,0.147661040293
3,80,0,-0.621272331982,1.75157203794,3.31158307857,1.89063481652
3,80,90,0.683293417025,3.76556399547,0.556027096861,0.147661040293
3,90,-90,-0.820983664274,-2.37780561061,-1.29540077986,0.544788343539
3,90,0,-0.558554773286,1.98799940691,2.90534158936,1.46143986727
3,90,90,0.820983664274,2.37780561061,1.29540077986,0.544788343539
50,0,-90,0.859796151448,2.49021777394,-1.01340404508,-0.406953984381
50,0,0,0.320780627047,0.929073266567,2.71625161982,2.92361401147
50,0,90,-0.859796151448,-2.49021777394,1.01340404508,-0.406953984381
50,20,-90,0.859151492725,-1.09383213233,-1.79448633037,1.64055002348
50,20,0,0.457950529434,0.315976339668,3.80240698077,12.0338345104
50,20,90,-0.859151492725,1.09383213233,1.79448633037,1.64055002348
50,45,-90,0.311937295728,-4.66942668928,-1.58399722966,0.339227347394
50,45,0,0.550412534121,-0.494749563074,4.50491075741,-9.10543655546
50,45,90,-0.311937295728,4.66942668928,1.58399722966,0.339227347394
50,60,-90,-0.159752453236,-5.288951021,-0.865079817865,0.16356359029
50,60,0,0.556701069773,-0.946006407538,4.52314925029,-4.78130931698
50,60,90,0.159752453236,5.288951021,0.865079817865,0.16356359029
50,70,-90,-0.458132635339,-4.90906710809,-0.241861255631,0.0492682724244
50,70,0,0.539735802079,-1.21276710296,4.36326441791,-3.59777603405
50,70,90,0.458132635339,4.90906710809,0.241861255631,0.0492682724244
50,80,-90,-0.701255260303,-3.93707725184,0.410529343523,-0.104272615766
50,80,0,0.506370935157,-1.44267848365,4.07080400412,-2.82169870158
50,80,90,0.701255260303,3.93707725184,-0.410529343523,-0.104272615766
50,90,-90,-0.859796151448,-2.49021777394,1.01340404508,-0.406953984381
50,90,0,0.457620243607,-1.62875480864,3.65465427059,-2.24383329596
50,90,90,0.859796151448,2.49021777394,-1.01340404508,-0.406953984381
90,0,-90,0.452448251539,1.31042070364,-2.52228542338,-1.92479057784
90,0,0,0.798398529817,2.31239254361,1.42936589569,0.618132894278
90,0,90,-0.452448251539,-1.31042070364,2.52228542338,-1.92479057784
90,20,-90,0.262056035952,-0.983067675136,-3.26572543894,3.32197418503
90,20,0,0.95524357357,1.44332546825,0.493161947335,0.34168450442
90,20,90,-0.262056035952,0.983067675136,3.26572543894,3.32197418503
90,45,-90,-0.131520010132,-3.091080387,-2.07462416249,0.671164739426
90,45,0,0.988366961143,0.126676482831,-0.746616765205,-5.8938861304
90,45,90,0.131520010132,3.091080387,2.07462416249,0.671164739426
90,60,-90,-0.340123795649,-3.3321644921,-0.535534516327,0.160716710593
90,60,0,0.918263222456,-0.691248041811,-1.43759928321,2.07971552359
90,60,90,0.340123795649,3.3321644921,0.535534516327,0.160716710593
90,70,-90,-0.431134901829,-2.99074867148,0.598640026139,-0.200163936156
90,70,0,0.836285773098,-1.2137097026,-1.84649112381,1.52136142593
90,70,90,0.431134901829,2.99074867148,-0.598640026139,-0.200163936156
90,80,-90,-0.470144775974,-2.28860442233,1.66060974647,-0.725599291106
90,80,0,0.728898203705,-1.69929340824,-2.19927826599,1.29423103469
90,80,90,0.470144775974,2.28860442233,-1.66060974647,-0.725599291106
90,90,-90,-0.452448251539,-1.31042070364,2.52228542338,-1.92479057784
90,90,0,0.599363431233,-2.13324494356,-2.48524145094,1.16500519945
90,90,90,0.452448251539,1.31042070364,-2.52228542338,-1.92479057784
140,0,-90,-0.320780627047,-0.929073266567,-2.71625161982,2.92361401147
140,0,0,0.859796151448,2.49021777394,-1.01340404508,-0.406953984381
140,0,90,0.320780627047,0.929073266567,2.71625161982,2.92361401147
140,20,-90,-0.384562440363,-2.50538865418,-1.06259566648,0.424124083384
140,20,0,0.651428757589,2.89710621942,-2.20225368047,-0.760156346947
140,20,90,0.384562440363,2.50538865418,1.06259566648,0.424124083384
140,45,-90,-0.215981486671,-2.79046642164,1.58399722966,-0.567646045611
140,45,0,0.284381311664,2.91255344467,-3.30081568998,-1.13330647924
140,45,90,0.215981486671,2.79046642164,-1.58399722966,-0.567646045611
140,60,-90,-0.0266551406808,-1.95207817627,2.72990765032,-1.39846225602
140,60,0,0.0335873194742,2.65565192779,-3.67172546292,-1.38260794816
140,60,90,0.0266551406808,1.95207817627,-2.72990765032,-1.39846225602
140,70,-90,0.106901993256,-1.08196582797,3.09894325248,-2.86417849099
140,70,0,-0.135954763091,2.38223351471,-3.78085624634,-1.58710563973
140,70,90,-0.106901993256,1.08196582797,-3.09894325248,-2.86417849099
140,80,-90,0.2275651691,-0.0813524327134,3.09420056286,-38.0345179567
140,80,0,-0.301365928976,2.03643214175,-3.77510762592,-1.85378513162
140,80,90,-0.2275651691,0.0813524327134,-3.09420056286,-38.0345179567
140,90,-90,0.320780627047,0.929073266567,2.71625161982,2.92361401147
140,90,0,-0.457620243607,1.62875480864,-3.65465427059,-2.24383329596
140,90,90,-0.320780627047,-0.929073266567,-2.71625161982,2.92361401147
150,0,-90,-0.465209283396,-1.34738033447,-2.49900988866,1.85471750235
150,0,0,0.791030944639,2.29105389081,-1.4696803044,-0.641486571003
150,0,90,0.465209283396,1.34738033447,2.49900988866,1.85471750235
150,20,-90,-0.434665806382,-3.04128712011,-0.555851109974,0.182768376684
150,20,0,0.534494863862,2.89615473801,-2.1850460244,-0.75446453041
150,20,90,0.434665806382,3.04128712011,0.555851109974,0.182768376684
150,45,-90,-0.121805116915,-3.12565748289,2.11345319677,-0.676162762024
150,45,0,0.127597221367,3.15668378834,-2.70144067106,-0.855784377591
150,45,90,0.121805116915,3.12565748289,-2.11345319677,-0.676162762024
150,60,-90,0.127118316138,-2.03320861647,3.07980910244,-1.51475312346
150,60,0,-0.133263378444,3.02754835491,-2.7706352804,-0.915141545439
150,60,90,-0.127118316138,2.03320861647,-3.07980910244,-1.51475312346
150,70,-90,0.278076166483,-0.976980684134,3.27285416704,-3.34996814184
150,70,0,-0.303210153204,2.82569945917,-2.7116274084,-0.959630508332
150,70,90,-0.278076166483,0.976980684134,-3.27285416704,-3.34996814184
150,80,-90,0.395493927183,0.19708553741,3.07114471692,15.5828010379
150,80,0,-0.46394404089,2.53799311524,-2.57022810974,-1.01270097791
150,80,90,-0.395493927183,-0.19708553741,-3.07114471692,15.5828010379
150,90,-90,0.465209283396,1.34738033447,2.49900988866,1.85471750235
150,90,0,-0.61058122366,2.17317113479,-2.35073373057,-1.08170667875
150,90,90,-0.465209283396,-1.34738033447,-2.49900988866,1.85471750235
160,0,-90,-0.595502791076,-1.72474793272,-2.2058370066,1.27893297609
160,0,0,0.698230662857,2.02227749453,-1.88130107136,-0.930288289538
160,0,90,0.595502791076,1.72474793272,2.2058370066,1.27893297609
160,20,-90,-0.460777798303,-3.59267446656,-0.154795250949,0.0430863559696
160,20,0,0.420163497525,2.74013976487,-2.02890187248,-0.740437366915
160,20,90,0.460777798303,3.59267446656,0.154795250949,0.0430863559696
160,45,-90,-0.0071504090427,-3.53373472464,2.3879955171,-0.675771019385
160,45,0,0.0058927209851,3.16624628922,-1.87000121567,-0.59060510297
160,45,90,0.0071504090427,3.53373472464,-2.3879955171,-0.675771019385
160,60,-90,0.29155895966,-2.19793007541,3.17098328523,-1.44271345149
160,60,0,-0.248353080502,3.13763896778,-1.60167041411,-0.510469952265
160,60,90,-0.29155895966,2.19793007541,-3.17098328523,-1.44271345149
160,70,-90,0.451585409629,-0.950207327276,3.22474311171,-3.39372578925
160,70,0,-0.409482259693,2.99904757032,-1.36069145459,-0.453707859806
160,70,90,-0.451585409629,0.950207327276,-3.22474311171,-3.39372578925
160,80,-90,0.557143994506,0.412124448095,2.88955132678,7.01135625448
160,80,0,-0.558169527632,2.76933163002,-1.07836857376,-0.38939669127
160,80,90,-0.557143994506,-0.412124448095,-2.88955132678,7.01135625448
160,90,-90,0.595502791076,1.72474793272,2.2058370066,1.27893297609
160,90,0,-0.689897096921,2.4554709495,-0.763280009503,-0.310848723199
160,90,90,-0.595502791076,-1.72474793272,-2.2058370066,1.27893297609
