Strike,Dip,Rake,P,SV,SH,SH/SV
3,90,0,-0.369776097083,2.26107442623,2.42898005108,1.07425922071
3,90,90,0.892106144369,0.109330396819,1.76815148722,16.1725516295
50,0,-90,0.934280988758,0.114499055842,-1.38324130827,-12.0808097334
50,0,0,0.348570112703,0.0427183569819,3.7075354716,86.7902169827
50,0,90,-0.934280988758,-0.114499055842,1.38324130827,-12.0808097334
50,20,-90,0.63119517082,-3.32602253922,-1.91085772887,0.574517372126
50,20,0,0.431165515844,-0.593444503499,4.52896403326,-7.63165554075
50,20,90,-0.63119517082,3.32602253922,1.91085772887,0.574517372126
50,45,-90,-0.1314673582,-5.31082717409,-1.32428409998,0.249355525339
50,45,0,0.460697909221,-1.27969711432,4.78214226628,-3.73693291386
50,45,90,0.1314673582,5.31082717409,1.32428409998,0.249355525339
50,60,-90,-0.580994566348,-4.65656077579,-0.455243018271,0.0977637875228
50,60,0,0.43665188533,-1.58293848156,4.49985204685,-2.84272073695
50,60,90,0.580994566348,4.65656077579,0.455243018271,0.0977637875228
50,70,-90,-0.800206348679,-3.50144527016,0.208390906525,-0.0595156829385
50,70,0,0.403902689354,-1.72615441602,4.13922151604,-2.39794393689
50,70,90,0.800206348679,3.50144527016,-0.208390906525,-0.0595156829385
50,80,-90,-0.92290143557,-1.92400378912,0.846889812473,-0.440170553333
50,80,0,0.358881114546,-1.81692202202,3.652822834,-2.01044557209
50,80,90,0.92290143557,1.92400378912,-0.846889812473,-0.440170553333
50,90,-90,-0.934280988758,-0.114499055842,1.38324130827,-12.0808097334
50,90,0,0.302955118675,-1.85248337179,3.05543497857,-1.64937241819
50,90,90,0.934280988758,0.114499055842,-1.38324130827,-12.0808097334
90,0,-90,0.491644210197,0.0602525348958,-3.44278218131,-57.1392089522
90,0,0,0.867564441412,0.106322734401,1.95100657152,18.3498532323
90,0,90,-0.491644210197,-0.0602525348958,3.44278218131,-57.1392089522
90,20,-90,0.103406828655,-2.21367717936,-3.75221840847,1.69501607707
90,20,0,0.950954885727,-0.729922914016,1.12271078003,-1.53812239412
90,20,90,-0.103406828655,2.21367717936,3.75221840847,1.69501607707
90,45,-90,-0.425046286582,-3.51567650784,-1.73446754854,0.493352430086
90,45,0,0.894035272744,-1.6404512494,-0.0896280544471,0.0546362194425
90,45,90,0.425046286582,3.51567650784,1.73446754854,0.493352430086
90,60,-90,-0.613922987062,-3.07479143472,0.219298131584,-0.0713213030022
90,60,0,0.77741449016,-2.04805107627,-0.823889468143,0.402279746678
90,60,90,0.613922987062,3.07479143472,-0.219298131584,-0.0713213030022
90,70,-90,-0.649835801771,-2.30598941844,1.52242990926,-0.660206806278
90,70,0,0.66958737342,-2.24358456916,-1.2851719874,0.572820835489
90,70,90,0.649835801771,2.30598941844,-1.52242990926,-0.660206806278
90,80,-90,-0.607368828231,-1.25905104552,2.64193417121,-2.09835350251
90,80,0,0.541415183167,-2.37094788023,-1.70740520614,0.720136119557
90,80,90,0.607368828231,1.25905104552,-2.64193417121,-2.09835350251
90,90,-90,-0.491644210197,-0.0602525348958,3.44278218131,-57.1392089522
90,90,0,0.396792366543,-2.42627113972,-2.07775978169,0.856359269858
90,90,90,0.491644210197,0.0602525348958,-3.44278218131,-57.1392089522
140,0,-90,-0.348570112703,-0.0427183569819,-3.7075354716,86.7902169827
140,0,0,0.934280988758,0.114499055842,-1.38324130827,-12.0808097334
140,0,90,0.348570112703,0.0427183569819,3.7075354716,86.7902169827
140,20,-90,-0.576176435574,-2.07278399331,-1.98890353451,0.959532465
140,20,0,0.774320197766,0.741180546188,-2.34484195944,-3.16365826316
140,20,90,0.576176435574,2.07278399331,1.98890353451,0.959532465
140,45,-90,-0.480961725214,-3.17376969093,1.32428409998,-0.417259041752
140,45,0,0.446414803874,1.39086661305,-3.13861810192,-2.25659173387
140,45,90,0.480961725214,3.17376969093,-1.32428409998,-0.417259041752
140,60,-90,-0.242240015932,-2.72720599961,3.00063140821,-1.10025843616
140,60,0,0.2047736654,1.66154718798,-3.33770496519,-2.00879336401
140,60,90,0.242240015932,2.72720599961,-3.00063140821,-1.10025843616
140,70,-90,-0.0421360398279,-2.00733567334,3.69137035685,-1.83894024596
140,70,0,0.0348582282331,1.77992593809,-3.34426609317,-1.878879352
140,70,90,0.0421360398279,2.00733567334,-3.69137035685,-1.83894024596
140,80,-90,0.163050164541,-1.04535103974,3.93687556164,-3.76607992144
140,80,0,-0.136116358559,1.84422253925,-3.24921338818,-1.76183368277
140,80,90,-0.163050164541,1.04535103974,-3.93687556164,-3.76607992144
140,90,-90,0.348570112703,0.0427183569819,3.7075354716,86.7902169827
140,90,0,-0.302955118675,1.85248337179,-3.05543497857,-1.64937241819
140,90,90,-0.348570112703,-0.0427183569819,-3.7075354716,86.7902169827
150,0,-90,-0.505510740585,-0.0619519215432,-3.41101234454,55.0590241525
150,0,0,0.85955859636,0.105341593063,-2.00603354295,-19.0431289734
150,0,90,0.505510740585,0.0619519215432,3.41101234454,55.0590241525
150,20,-90,-0.656324103002,-2.33256991731,-1.47722624356,0.633304164904
150,20,0,0.669469897214,0.94435363371,-2.5572291665,-2.70791478448
150,20,90,0.656324103002,2.33256991731,1.47722624356,0.633304164904
150,45,-90,-0.418614803997,-3.55500317311,1.76693015122,-0.497026321829
150,45,0,0.321973855667,1.82223061842,-2.80816114052,-1.54105693985
150,45,90,0.418614803997,3.55500317311,-1.76693015122,-0.497026321829
150,60,-90,-0.109775684369,-3.04774709767,3.23571256994,-1.06167357928
150,60,0,0.0797155461416,2.19320990527,-2.70502171733,-1.23336198274
150,60,90,0.109775684369,3.04774709767,-3.23571256994,-1.06167357928
150,70,-90,0.118163284521,-2.23765406683,3.74874786033,-1.67530268235
150,70,0,-0.0858550719873,2.3586499648,-2.53288745132,-1.07387170166
150,70,90,-0.118163284521,2.23765406683,-3.74874786033,-1.67530268235
150,80,-90,0.331850017394,-1.15766693127,3.80962883314,-3.29078142446
150,80,0,-0.248817027199,2.45242363868,-2.2837926818,-0.931239059101
150,80,90,-0.331850017394,1.15766693127,-3.80962883314,-3.29078142446
150,90,-90,0.505510740585,0.0619519215432,3.41101234454,55.0590241525
150,90,0,-0.404218802946,2.47168166128,-1.9653060273,-0.795129105048
150,90,90,-0.505510740585,-0.0619519215432,-3.41101234454,55.0590241525
160,0,-90,-0.647091680415,-0.0793031083176,-3.01084733345,37.966321842
160,0,0,0.75871895097,0.0929833792839,-2.56787346353,-27.6164781632
160,0,90,0.647091680415,0.0793031083176,3.01084733345,37.966321842
160,20,-90,-0.715991211252,-2.64419963247,-1.02314417881,0.386939082148
160,20,0,0.556752514452,1.042555514,-2.63126579909,-2.52386157259
160,20,90,0.715991211252,2.64419963247,1.02314417881,0.386939082148
160,45,-90,-0.342710752296,-4.01913460697,1.99645834911,-0.496738363938
160,45,0,0.213540037416,2.04052776777,-2.26698831997,-1.11098136265
160,45,90,0.342710752296,4.01913460697,-1.99645834911,-0.496738363938
160,60,-90,0.0267496225692,-3.44102111671,3.23440731466,-0.939955671574
160,60,0,-0.0161783447262,2.46509163956,-1.83657539703,-0.745033315417
160,60,90,-0.0267496225692,3.44102111671,-3.23440731466,-0.939955671574
160,70,-90,0.275410760688,-2.52270022158,3.58974155894,-1.4229758765
160,70,0,-0.169686516944,2.65613689718,-1.47791253592,-0.556414293816
160,70,90,-0.275410760688,2.52270022158,-3.58974155894,-1.4229758765
160,80,-90,0.490853296438,-1.30010444863,3.51209999227,-2.70139833455
160,80,0,-0.31803885021,2.76647677925,-1.07434405028,-0.388343780195
160,80,90,-0.490853296438,1.30010444863,-3.51209999227,-2.70139833455
160,90,-90,0.647091680415,0.0793031083176,3.01084733345,37.966321842
160,90,0,-0.456727733948,2.79275866429,-0.638132164306,-0.228495276898
160,90,90,-0.647091680415,-0.0793031083176,-3.01084733345,37.966321842
