Strike,Dip,Rake,P,SV,SH,SH/SV
111,90,90,-0.528729292755,0.670459727688,-3.6846991451,-5.49577997445
112,0,-90,-0.542739275994,0.688225207445,-3.64202464596,-5.29190823958
112,0,0,0.798017251562,-1.01193264021,-2.47697630049,2.44776796604
112,0,90,0.542739275994,-0.688225207445,3.64202464596,-5.29190823958
112,20,-90,-0.746314088851,-1.80492075977,-1.73362233372,0.960497752791
112,20,0,0.63250308802,-0.0741202155887,-2.77176070961,37.3954755473
112,20,90,0.746314088851,1.80492075977,1.73362233372,0.960497752791
112,45,-90,-0.51424712834,-3.62815309505,1.64335838479,-0.452946262668
112,45,0,0.321590880282,1.09715849683,-2.66977075159,-2.43335011241
112,45,90,0.51424712834,3.62815309505,-1.64335838479,-0.452946262668
112,60,-90,-0.173981438969,-3.48618535286,3.24420243174,-0.930588050654
112,60,0,0.101772194582,1.71413229533,-2.36315178525,-1.37862858759
112,60,90,0.173981438969,3.48618535286,-3.24420243174,-0.930588050654
112,70,-90,0.0852107240235,-2.85934295132,3.84628314976,-1.34516328235
112,70,0,-0.0495824499409,2.06284679417,-2.06750733393,-1.00225927576
112,70,90,-0.0852107240235,2.85934295132,-3.84628314976,-1.34516328235
112,80,-90,0.334125216122,-1.88762159045,3.98444535484,-2.1108284494
112,80,0,-0.199430556812,2.34888273702,-1.70904271848,-0.72759814338
112,80,90,-0.334125216122,1.88762159045,-3.98444535484,-2.1108284494
112,90,-90,0.542739275994,-0.688225207445,3.64202464596,-5.29190823958
112,90,0,-0.343219067131,2.5635490665,-1.29864970484,-0.506582737896
112,90,90,-0.542739275994,0.688225207445,-3.64202464596,-5.29190823958
113,0,-90,-0.556583935591,0.705781047136,-3.59824075084,-5.09823941212
113,0,0,0.788423603235,-0.999767331924,-2.54016113938,2.54075229133
113,0,90,0.556583935591,-0.705781047136,3.59824075084,-5.09823941212
113,20,-90,-0.753043452001,-1.82042452061,-1.68615913103,0.926245011502
113,20,0,0.621940795998,-0.0511322358921,-2.79163312472,54.5963436961
113,20,90,0.753043452001,1.82042452061,1.68615913103,0.926245011502
113,45,-90,-0.508216736118,-3.67319490022,1.66501840581,-0.453288880945
113,45,0,0.311608376618,1.12965270837,-2.63278127145,-2.33061121523
113,45,90,0.508216736118,3.67319490022,-1.66501840581,-0.453288880945
113,60,-90,-0.161836636311,-3.53397062021,3.24106861262,-0.917118154319
113,60,0,0.093057693418,1.74947660239,-2.29472185298,-1.31166192783
113,60,90,0.161836636311,3.53397062021,-3.24106861262,-0.917118154319
113,70,-90,0.0996926099768,-2.90174381904,3.82666553334,-1.3187468543
113,70,0,-0.057114599529,2.09875832839,-1.98058721104,-0.943694747628
113,70,90,-0.0996926099768,2.90174381904,-3.82666553334,-1.3187468543
113,80,-90,0.349197456195,-1.91952388812,3.95071011517,-2.05817189336
113,80,0,-0.205551494271,2.38427034459,-1.60627342891,-0.673696014613
113,80,90,-0.349197456195,1.91952388812,-3.95071011517,-2.05817189336
113,90,-90,0.556583935591,-0.705781047136,3.59824075084,-5.09823941212
113,90,0,-0.347742810873,2.59733751288,-1.18315384146,-0.455525643316
113,90,90,-0.556583935591,0.705781047136,-3.59824075084,-5.09823941212
114,0,-90,-0.57025905433,0.723121899084,-3.55336079672,-4.9139167286
114,0,0,0.778589793441,-0.987297484827,-2.60257222058,2.63605677172
114,0,90,0.57025905433,-0.723121899084,3.55336079672,-4.9139167286
114,20,-90,-0.759594560142,-1.83645432215,-1.6391602371,0.89256793231
114,20,0,0.61129773005,-0.0289403909009,-2.81028542657,97.1059940479
114,20,90,0.759594560142,1.83645432215,1.6391602371,0.89256793231
114,45,-90,-0.502111079259,-3.71879886702,1.68464985838,-0.453009135106
114,45,0,0.301755633823,1.16012465331,-2.59422537414,-2.2361608873
114,45,90,0.502111079259,3.71879886702,-1.68464985838,-0.453009135106
114,60,-90,-0.149711422994,-3.58213523995,3.2356299722,-0.903268513182
114,60,0,0.0845900214121,1.78223267986,-2.2246566743,-1.24824143303
114,60,90,0.149711422994,3.58213523995,-3.2356299722,-0.903268513182
114,70,-90,0.114092999274,-2.94434134713,3.80490434835,-1.2922769135
114,70,0,-0.0643307686178,2.13180040537,-1.89204788925,-0.887535195364
114,70,90,-0.114092999274,2.94434134713,-3.80490434835,-1.2922769135
114,80,-90,0.364136121997,-1.951416434,3.91525110569,-2.00636370458
114,80,0,-0.211296900796,2.4165944543,-1.50195018652,-0.621515200387
114,80,90,-0.364136121997,1.951416434,-3.91525110569,-2.00636370458
114,90,-90,0.57025905433,-0.723121899084,3.55336079672,-4.9139167286
114,90,0,-0.351842883565,2.62796150359,-1.06621648738,-0.405719979508
114,90,90,-0.57025905433,0.723121899084,-3.55336079672,-4.9139167286
115,0,-90,-0.583760466637,0.740242481096,-3.50739845449,-4.73817504947
115,0,0,0.768518817653,-0.974526897351,-2.66419053307,2.73382965653
115,0,90,0.583760466637,-0.740242481096,3.50739845449,-4.73817504947
115,20,-90,-0.765969003829,-1.85297849659,-1.59265149856,0.859508894188
115,20,0,0.600578413498,-0.00756101095962,-2.82774847832,373.990792161
115,20,90,0.765969003829,1.85297849659,1.59265149856,0.859508894188
115,45,-90,-0.495937596564,-3.76490943405,1.7022288246,-0.452130085575
115,45,0,0.292038302234,1.18854526316,-2.55419035846,-2.14900554285
115,45,90,0.495937596564,3.76490943405,-1.7022288246,-0.452130085575
115,60,-90,-0.137614323997,-3.63062845338,3.2278726324,-0.889067188738
115,60,0,0.0763750023639,1.81236631658,-2.15307012646,-1.18798838114
115,60,90,0.137614323997,3.63062845338,-3.2278726324,-0.889067188738
115,70,-90,0.128403919331,-2.987095775,3.78099469317,-1.26577618462
115,70,0,-0.0712252386418,2.16193666546,-1.80201674457,-0.833519673986
115,70,90,-0.128403919331,2.987095775,-3.78099469317,-1.26577618462
115,80,-90,0.378934754948,-1.98327526132,3.8780729924,-1.95538817432
115,80,0,-0.216661336813,2.44581766276,-1.39620999577,-0.57085612596
115,80,90,-0.378934754948,1.98327526132,-3.8780729924,-1.95538817432
115,90,-90,0.583760466637,-0.740242481096,3.50739845449,-4.73817504947
115,90,0,-0.355514289901,2.65538372801,-0.947980112753,-0.357003058636
115,90,90,-0.583760466637,0.740242481096,-3.50739845449,-4.73817504947
