Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.405725309395,0.187922251026,3.50359772384,18.6438684335
114,20,-90,-0.57314588739,-2.25461091325,-1.69193568973,0.750433558086
114,20,0,0.729813259214,1.11299289112,-2.41621168092,-2.17091384878
114,20,90,0.57314588739,2.25461091325,1.69193568973,0.750433558086
114,45,-90,-0.408132118202,-3.28359490025,1.54324050837,-0.469985048475
114,45,0,0.379647068674,1.77803000067,-3.07330897333,-1.72849106717
114,45,90,0.408132118202,3.28359490025,-1.54324050837,-0.469985048475
114,60,-90,-0.150590127766,-2.74971547384,3.08828434632,-1.12312869302
114,60,0,0.130479124866,2.02270458753,-3.19466395799,-1.5794021419
114,60,90,0.150590127766,2.74971547384,-3.08828434632,-1.12312869302
114,70,-90,0.0484613499992,-1.96669732097,3.67588744482,-1.86906617791
114,70,0,-0.0416590698844,2.10989197927,-3.15451602807,-1.49510783446
114,70,90,-0.0484613499992,1.96669732097,-3.67588744482,-1.86906617791
114,80,-90,0.241667673741,-0.946466445836,3.82012426715,-4.03619619476
114,80,0,-0.212531474877,2.13297137088,-3.0185197249,-1.41517123301
114,80,90,-0.241667673741,0.946466445836,-3.82012426715,-4.03619619476
114,90,-90,0.405725309395,0.187922251026,3.50359772384,18.6438684335
114,90,0,-0.376946218552,2.09124150671,-2.79080722734,-1.33452172711
114,90,90,-0.405725309395,-0.187922251026,-3.50359772384,18.6438684335
115,0,-90,-0.421612366581,-0.195280755608,-3.47591675103,17.799586755
115,0,0,0.906628185469,0.419928472568,-1.61641730417,-3.84926817247
115,0,90,0.421612366581,0.195280755608,3.47591675103,17.799586755
115,20,-90,-0.581021338374,-2.28407443792,-1.64003208011,0.718029173165
115,20,0,0.719038819753,1.13198520235,-2.43602497901,-2.15199366029
115,20,90,0.581021338374,2.28407443792,1.64003208011,0.718029173165
115,45,-90,-0.401450687468,-3.32066248334,1.59099929176,-0.479121048809
115,45,0,0.3662930387,1.82142772527,-3.03900904887,-1.66847633134
115,45,90,0.401450687468,3.32066248334,-1.59099929176,-0.479121048809
115,60,-90,-0.136860310423,-2.77813769016,3.11580417958,-1.1215441879
115,60,0,0.116766572905,2.07707977641,-3.13036095027,-1.5070971206
115,60,90,0.136860310423,2.77813769016,-3.11580417958,-1.1215441879
115,70,-90,0.0649262827653,-1.98488696256,3.68538134364,-1.85672101896
115,70,0,-0.0550903531306,2.16956305952,-3.07253015272,-1.41619767134
115,70,90,-0.0649262827653,1.98488696256,-3.68538134364,-1.85672101896
115,80,-90,0.258881808042,-0.952229573462,3.81044712721,-4.00160553023
115,80,0,-0.225273386664,2.19612526693,-2.92134208125,-1.33022561383
115,80,90,-0.258881808042,0.952229573462,-3.81044712721,-4.00160553023
115,90,-90,0.421612366581,0.195280755608,3.47591675103,17.799586755
115,90,0,-0.388611602337,2.15595931939,-2.68139050891,-1.24371108712
115,90,90,-0.421612366581,-0.195280755608,-3.47591675103,17.799586755
