Strike,Dip,Rake,P,SV,SH,SH/SV
111,90,0,-0.471082732396,2.58251609055,-1.66952751155,-0.646473227277
111,90,90,-0.547642853863,-0.279118994215,-3.19255980019,11.437988336
112,0,-90,-0.562153998429,-0.286514938575,-3.15558503371,11.013684136
112,0,0,0.826563708623,0.421277534032,-2.14614400025,-5.09437087639
112,0,90,0.562153998429,0.286514938575,3.15558503371,11.013684136
112,20,-90,-0.638604692487,-2.60319213614,-1.16882735784,0.448997729217
112,20,0,0.613242229211,1.29204767367,-2.54167946923,-1.96717158433
112,20,90,0.638604692487,2.60319213614,1.16882735784,0.448997729217
112,45,-90,-0.323543488827,-3.70839282471,1.94230723058,-0.523759839476
112,45,0,0.246496654288,2.15068061597,-2.60288511902,-1.21026111441
112,45,90,0.323543488827,3.70839282471,-1.94230723058,-0.523759839476
112,60,-90,0.00088011866109,-3.06830492412,3.2598799205,-1.0624367529
112,60,0,-0.000647802048536,2.47983677491,-2.40232697607,-0.968743991691
112,60,90,-0.00088011866109,3.06830492412,-3.2598799205,-1.0624367529
112,70,-90,0.222665200861,-2.16422578301,3.66580940189,-1.69382022461
112,70,0,-0.166438554692,2.6063095057,-2.17635063502,-0.835031537991
112,70,90,-0.222665200861,2.16422578301,-3.66580940189,-1.69382022461
112,80,-90,0.417593573648,-0.999109071892,3.62958816783,-3.63282475351
112,80,0,-0.327172156074,2.65359084102,-1.88424698122,-0.710074421458
112,80,90,-0.417593573648,0.999109071892,-3.62958816783,-3.63282475351
112,90,-90,0.562153998429,0.286514938575,3.15558503371,11.013684136
112,90,0,-0.47796479705,2.62024416141,-1.53489143637,-0.585781836279
112,90,90,-0.562153998429,-0.286514938575,-3.15558503371,11.013684136
113,0,-90,-0.576493905442,-0.293823607709,-3.11764904546,10.6106145445
113,0,0,0.816626878906,0.416212996264,-2.20088968468,-5.28789274826
113,0,90,0.576493905442,0.293823607709,3.11764904546,10.6106145445
113,20,-90,-0.644191640385,-2.63838352115,-1.12331116963,0.42575734749
113,20,0,0.601750026298,1.29910047234,-2.54643574767,-1.9601530458
113,20,90,0.644191640385,2.63838352115,1.12331116963,0.42575734749
113,45,-90,-0.315145601092,-3.75443076818,1.96790749881,-0.524156022662
113,45,0,0.235015667028,2.17151987956,-2.54507177193,-1.17202324321
113,45,90,0.315145601092,3.75443076818,-1.96790749881,-0.524156022662
113,60,-90,0.0153228562842,-3.10452061814,3.263082409,-1.05107448472
113,60,0,-0.0110719502034,2.5072133056,-2.31148206448,-0.921932752716
113,60,90,-0.0153228562842,3.10452061814,-3.263082409,-1.05107448472
113,70,-90,0.239048265126,-2.18821963727,3.65320428412,-1.66948702127
113,70,0,-0.175756968092,2.63703028076,-2.06680098327,-0.783760807887
113,70,90,-0.239048265126,2.18821963727,-3.65320428412,-1.66948702127
113,80,-90,0.433940925218,-1.00798707346,3.60269580702,-3.57414881784
113,80,0,-0.335101699442,2.68672242523,-1.75932120003,-0.654820603539
113,80,90,-0.433940925218,1.00798707346,-3.60269580702,-3.57414881784
113,90,-90,0.576493905442,0.293823607709,3.11764904546,10.6106145445
113,90,0,-0.484264535225,2.65477986837,-1.3983853324,-0.526742480255
113,90,90,-0.576493905442,-0.293823607709,-3.11764904546,10.6106145445
114,0,-90,-0.590658206826,-0.301042775325,-3.07876339111,10.2269964386
114,0,0,0.806441296731,0.411021675986,-2.25496495679,-5.48624339916
114,0,90,0.590658206826,0.301042775325,3.07876339111,10.2269964386
114,20,-90,-0.649576694018,-2.67387568614,-1.07860863751,0.40338772782
114,20,0,0.590225865016,1.30492789069,-2.54997933902,-1.95411513327
114,20,90,0.649576694018,2.67387568614,1.07860863751,0.40338772782
114,45,-90,-0.306642900277,-3.80104330597,1.99111017488,-0.523832541385
114,45,0,0.223775979451,2.18998239968,-2.48557966181,-1.13497700355
114,45,90,0.306642900277,3.80104330597,-1.99111017488,-0.523832541385
114,60,-90,0.0297685618828,-3.14127867619,3.26373368874,-1.0389825371
114,60,0,-0.0211095180914,2.53172533753,-2.21882648441,-0.876408847168
114,60,90,-0.0297685618828,3.14127867619,-3.26373368874,-1.0389825371
114,70,-90,0.255364180225,-2.21265139578,3.63833053737,-1.64433066334
114,70,0,-0.184606039561,2.66466831392,-1.95542106658,-0.733832821281
114,70,90,-0.255364180225,2.21265139578,-3.63833053737,-1.64433066334
114,80,-90,0.450159109658,-1.01714570178,3.57409102716,-3.51384371079
114,80,0,-0.342493399933,2.71664669199,-1.63260116914,-0.600961904231
114,80,90,-0.450159109658,1.01714570178,-3.57409102716,-3.51384371079
114,90,-90,0.590658206826,0.301042775325,3.07876339111,10.2269964386
114,90,0,-0.489974271658,2.686081135,-1.26017551131,-0.469150203575
114,90,90,-0.590658206826,-0.301042775325,-3.07876339111,10.2269964386
115,0,-90,-0.604642587998,-0.308170242396,-3.03893991561,9.86123738612
115,0,0,0.796010064724,0.405705154524,-2.30835334473,-5.68973137016
115,0,90,0.604642587998,0.308170242396,3.03893991561,9.86123738612
115,20,-90,-0.65476320701,-2.70963044251,-1.03474700612,0.381877539419
115,20,0,0.578675040121,1.30951837145,-2.55235235668,-1.94907716633
115,20,90,0.65476320701,2.70963044251,1.03474700612,0.381877539419
115,45,-90,-0.298045745614,-3.84817364789,2.01188698991,-0.522816061331
115,45,0,0.212784704386,2.20604232844,-2.42451620917,-1.09903431041
115,45,90,0.298045745614,3.84817364789,-2.01188698991,-0.522816061331
115,60,-90,0.0442061068076,-3.17853101605,3.26181520061,-1.02620209906
115,60,0,-0.0307529299502,2.55334063483,-2.1244978277,-0.83204637827
115,60,90,-0.0442061068076,3.17853101605,-3.26181520061,-1.02620209906
115,70,-90,0.271602982209,-2.23748623907,3.62117906453,-1.61841400466
115,70,0,-0.192978171027,2.68918831015,-1.84236348365,-0.685100212838
115,70,90,-0.271602982209,2.23748623907,-3.62117906453,-1.61841400466
115,80,-90,0.466240529522,-1.02656759987,3.54377529035,-3.45206228095
115,80,0,-0.34933986803,2.74332635946,-1.50424985742,-0.548330625058
115,80,90,-0.466240529522,1.02656759987,-3.54377529035,-3.45206228095
115,90,-90,0.604642587998,0.308170242396,3.03893991561,9.86123738612
115,90,0,-0.495087049916,2.71410982553,-1.12043036047,-0.4128168838
115,90,90,-0.604642587998,-0.308170242396,-3.03893991561,9.86123738612
