Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
110,60,0,0.0658470985998,-0.04592501139,-2.03804903078,44.3777577641,-1.4337960211,-0.0323088883561
110,60,45,0.113402505558,2.12266526791,-3.43506259279,-1.61827804163,0.0534245824211,-0.0330132282876
110,60,90,0.0945282627674,3.04782702165,-2.81986307555,-0.925204434345,0.0310149697132,-0.0335222882229
110,60,100,0.0816579373756,3.0094984753,-2.42311951904,-0.805157250927,0.0271334038033,-0.0336995087258
110,70,-100,0.15435780538,-3.06780732082,3.92801191779,-1.28039720458,-0.0503153520537,0.039296674402
110,70,-90,0.139547866083,-3.01673461808,3.68870646596,-1.22274808127,-0.0462579191576,0.0378311116297
110,70,45,-0.167615252727,2.52775165378,-3.81097436809,-1.50765379281,-0.0663100160477,0.0439822566455
110,70,0,-0.097495897584,0.55804605301,-1.70082517125,-3.0478222399,-0.174709411631,0.0573227038452
110,70,45,-0.167615252727,2.52775165378,-3.81097436809,-1.50765379281,-0.0663100160477,0.0439822566455
110,70,90,-0.139547866083,3.01673461808,-3.68870646596,-1.22274808127,-0.0462579191576,0.0378311116297
110,70,100,-0.120497835489,2.87399996051,-3.33732153475,-1.16121140592,-0.0419268744416,0.036106151066
110,80,-100,0.396151773101,-2.78078656121,4.27797018232,-1.53840292599,-0.142460330695,0.0926027429406
110,80,-90,0.356792462777,-2.62177949731,4.11263741708,-1.56864351915,-0.136087898751,0.0867551467812
110,80,45,-0.434636613158,2.66355857984,-3.83574317271,-1.44008215241,-0.163178920279,0.113312230144
110,80,0,-0.257876530255,1.14506117047,-1.31192259955,-1.14572272065,-0.225207645587,0.196563829561
110,80,45,-0.434636613158,2.66355857984,-3.83574317271,-1.44008215241,-0.163178920279,0.113312230144
110,80,90,-0.356792462777,2.62177949731,-4.11263741708,-1.56864351915,-0.136087898751,0.0867551467812
110,80,100,-0.306592194017,2.38311099007,-3.82234424501,-1.60393043419,-0.128652083472,0.0802105133301
110,90,-100,0.59420448266,-2.17630308824,4.13249773115,-1.89886130911,-0.27303388295,0.143788217518
110,90,-90,0.531002622763,-1.91059907581,4.04052359963,-2.11479407207,-0.277924672677,0.131419260319
110,90,45,-0.665687533239,2.55115871853,-3.48156859343,-1.36470089773,-0.260935365724,0.191203337052
110,90,0,-0.410421715046,1.6972841837,-0.883157923528,-0.52033591782,-0.241810840511,0.464720639551
110,90,45,-0.665687533239,2.55115871853,-3.48156859343,-1.36470089773,-0.260935365724,0.191203337052
110,90,90,-0.531002622763,1.91059907581,-4.04052359963,-2.11479407207,-0.277924672677,0.131419260319
110,90,100,-0.451666516875,1.58684247728,-3.82578020313,-2.41093886628,-0.284632232463,0.118058668531
112,0,-100,-0.694578150892,2.49915973347,-3.42279721456,-1.36957921045,-0.277924672677,0.202927052744
112,0,-90,-0.560084260812,2.01523763765,-3.94919331746,-1.9596663161,-0.277924672677,0.141822447216
112,0,45,0.978356286079,-3.52022106082,0.89329409406,-0.253760794742,-0.277924672677,1.09522305429
112,0,0,0.823520467794,-2.9631067291,-2.68588469445,0.906442102834,-0.277924672677,-0.306610506957
112,0,45,0.978356286079,-3.52022106082,0.89329409406,-0.253760794742,-0.277924672677,1.09522305429
112,0,90,0.560084260812,-2.01523763765,3.94919331746,-1.9596663161,-0.277924672677,0.141822447216
112,0,100,0.408572493884,-1.47008356598,4.35559517979,-2.96282148891,-0.277924672677,0.0938040559371
112,20,-100,-0.785731749703,0.332259927993,-1.89380707858,-5.69977574492,-2.3648104496,0.414895349473
112,20,-90,-0.686918136641,-0.0480566550638,-2.41341770096,50.2202597695,14.2939231981,0.284624636824
112,20,45,0.930595377968,-1.51171994248,-0.260041293975,0.172016844303,-0.615587154614,-3.57864462117
112,20,0,0.629142467963,-2.18595150024,-2.78117162568,1.27229338134,-0.287811723131,-0.226214902437
112,20,45,0.930595377968,-1.51171994248,-0.260041293975,0.172016844303,-0.615587154614,-3.57864462117
112,20,90,0.686918136641,0.0480566550638,2.41341770096,50.2202597695,14.2939231981,0.284624636824
112,20,100,0.567232863594,0.426913060975,2.85969784774,6.69854850824,1.32868472634,0.198354124735
112,45,-100,-0.444242755866,-2.28982461321,1.35954727086,-0.593734237557,0.194007328467,-0.326757859317
112,45,-90,-0.401172482296,-2.47642957793,0.951853902377,-0.384365423051,0.161996321588,-0.421464345835
112,45,45,0.483874829772,1.14443389049,-2.39210184005,-2.0902053495,0.422807148402,-0.202280196299
112,45,0,0.283129864459,-0.857955648759,-2.4310889624,2.83358349107,-0.330005245456,-0.116462157016
112,45,45,0.483874829772,1.14443389049,-2.39210184005,-2.0902053495,0.422807148402,-0.202280196299
112,45,90,0.401172482296,2.47642957793,-0.951853902377,-0.384365423051,0.161996321588,-0.421464345835
112,45,100,0.345912785854,2.58778948306,-0.515238934729,-0.199103883103,0.133671146018,-0.671363832463
112,60,-100,-0.0742316200344,-3.11024822023,3.10272161528,-0.997580062933,0.0238667832205,-0.0239246794391
112,60,-90,-0.0673834305612,-3.152269744,2.79892631888,-0.887908252207,0.0213761625856,-0.0240747425564
112,60,45,0.0797021547841,2.25288837913,-3.38936646854,-1.5044537936,0.0353777646165,-0.0235153547201
112,60,0,0.0453324376848,0.0337955562766,-1.99436170879,-59.012542728,1.34137273296,-0.0227302988645
112,60,45,0.0797021547841,2.25288837913,-3.38936646854,-1.5044537936,0.0353777646165,-0.0235153547201
112,60,90,0.0673834305612,3.152269744,-2.79892631888,-0.887908252207,0.0213761625856,-0.0240747425564
112,60,100,0.0584878296481,3.09851114671,-2.4100870626,-0.777821007731,0.0188761075493,-0.02426793229
112,70,-100,0.188712340239,-3.19748195209,3.86409964205,-1.20848208057,-0.0590190478214,0.0488373379882
112,70,-90,0.171180734707,-3.13557984284,3.63709749032,-1.15994414833,-0.0545930077646,0.0470652038232
112,70,45,-0.203022802571,2.66323819293,-3.72118873688,-1.39724217937,-0.0762315601772,0.0545585878401
112,70,0,-0.115936866159,0.63080772943,-1.62545808952,-2.57678847878,-0.183791131197,0.071325656999
112,70,45,-0.203022802571,2.66323819293,-3.72118873688,-1.39724217937,-0.0762315601772,0.0545585878401
112,70,90,-0.171180734707,3.13557984284,-3.63709749032,-1.15994414833,-0.0545930077646,0.0470652038232
112,70,100,-0.148447889173,2.97840472675,-3.29958397181,-1.10783599763,-0.0498414093422,0.0449898806761
112,80,-100,0.430711343215,-2.90893586871,4.18487842305,-1.43862862982,-0.148064915369,0.102920873601
112,80,-90,0.389097977011,-2.74069273641,4.03658102659,-1.47283238758,-0.141970667431,0.0963929559317
112,80,45,-0.468657267641,2.79260924263,-3.70788890365,-1.32775070964,-0.167820567406,0.126394635821
112,80,0,-0.273683486992,1.20865312893,-1.20716574872,-0.99876939035,-0.226436750497,0.226715749085
112,80,45,-0.468657267641,2.79260924263,-3.70788890365,-1.32775070964,-0.167820567406,0.126394635821
112,80,90,-0.389097977011,2.74069273641,-4.03658102659,-1.47283238758,-0.141970667431,0.0963929559317
112,80,100,-0.335662065668,2.48917504217,-3.76563415824,-1.51280407944,-0.134848718945,0.0891382570804
112,90,-100,0.625048362302,-2.28846675344,4.01981336445,-1.75655309758,-0.273129754393,0.155491886223
112,90,-90,0.560084260812,-2.01523763765,3.94919331746,-1.9596663161,-0.277924672677,0.141822447216
112,90,45,-0.69522642162,2.66226541206,-3.32438305646,-1.24870459624,-0.261140913476,0.209129456448
112,90,0,-0.423114373563,1.74977421471,-0.752194287508,-0.429880770435,-0.241810840511,0.562506762668
112,90,45,-0.69522642162,2.66226541206,-3.32438305646,-1.24870459624,-0.261140913476,0.209129456448
112,90,90,-0.560084260812,2.01523763765,-3.94919331746,-1.9596663161,-0.277924672677,0.141822447216
112,90,100,-0.478102282474,1.68077654601,-3.7585790299,-2.23621577706,-0.284453209208,0.127202934585
113,0,-100,-0.706929048566,2.5435994644,-3.36414455286,-1.3225920983,-0.277924672677,0.210136347431
113,0,-90,-0.57437137118,2.06664405016,-3.90171668485,-1.88794808886,-0.277924672677,0.147209912347
113,0,45,0.981458268813,-3.53138229636,0.811276434694,-0.229733392369,-0.277924672677,1.20977046398
113,0,0,0.813620223479,-2.92748468728,-2.75439854808,0.940875475813,-0.277924672677,-0.295389432313
113,0,45,0.981458268813,-3.53138229636,0.811276434694,-0.229733392369,-0.277924672677,1.20977046398
113,0,90,0.57437137118,-2.06664405016,3.90171668485,-1.88794808886,-0.277924672677,0.147209912347
113,0,100,0.424361710326,-1.52689470222,4.32073712974,-2.82975448371,-0.277924672677,0.0982151187595
113,20,-100,-0.789857356386,0.344397438269,-1.84284191561,-5.35091644372,-2.29344724617,0.428608308557
113,20,-90,-0.693084111897,-0.0284387293243,-2.368984233,83.3013390292,24.3711350108,0.292565945455
113,20,45,0.927028316912,-1.49634480784,-0.320806815849,0.214393643877,-0.619528541853,-2.88967774721
113,20,0,0.617931906584,-2.14458985056,-2.82267358287,1.31618341015,-0.288135237804,-0.218917238725
113,20,45,0.927028316912,-1.49634480784,-0.320806815849,0.214393643877,-0.619528541853,-2.88967774721
113,20,90,0.693084111897,0.0284387293243,2.368984233,83.3013390292,24.3711350108,0.292565945455
113,20,100,0.575251857385,0.400410800517,2.82314616324,7.05062440771,1.43665419774,0.203762690319
113,45,-100,-0.435021145805,-2.32730701004,1.37210100154,-0.589565964274,0.186920395087,-0.317047466126
113,45,-90,-0.393738321809,-2.5071732802,0.964399659726,-0.384656165308,0.157044718416,-0.408272978778
113,45,45,0.470879566829,1.19551530064,-2.40178162661,-2.0089927961,0.393871635585,-0.196054279711
113,45,0,0.272185947846,-0.816459328014,-2.43223249049,2.97900018658,-0.333373553962,-0.11190786609
113,45,45,0.470879566829,1.19551530064,-2.40178162661,-2.0089927961,0.393871635585,-0.196054279711
113,45,90,0.393738321809,2.5071732802,-0.964399659726,-0.384656165308,0.157044718416,-0.408272978778
113,45,100,0.340491958145,2.61086035894,-0.527395522265,-0.202000662525,0.130413699446,-0.645610256005
113,60,-100,-0.0591579916252,-3.16834236713,3.08593230234,-0.973989532934,0.0186715906207,-0.0191702169164
113,60,-90,-0.0538017035399,-3.20459777742,2.78605294715,-0.869392398254,0.016788909959,-0.0193110843765
113,60,45,0.0631830854831,2.31660709149,-3.3635212543,-1.45191701548,0.0272739756842,-0.0187848033968
113,60,0,0.0355526728628,0.0715793900478,-1.97068442801,-27.5314504175,0.496688681464,-0.0180407742394
113,60,45,0.0631830854831,2.31660709149,-3.3635212543,-1.45191701548,0.0272739756842,-0.0187848033968
113,60,90,0.0538017035399,3.20459777742,-2.78605294715,-0.869392398254,0.016788909959,-0.0193110843765
113,60,100,0.0468106779175,3.14348310585,-2.40152078298,-0.763968089571,0.0148913407012,-0.019492097778
113,70,-100,0.205694603138,-3.26160362946,3.82937789936,-1.17407825549,-0.0630654814339,0.0537148875207
113,70,-90,0.186903882462,-3.19472111038,3.60879253711,-1.12961113425,-0.0585039745268,0.0517912516553
113,70,45,-0.22024064061,2.72899664525,-3.67329347171,-1.34602344715,-0.0807038883663,0.0599572678596
113,70,0,-0.124563418475,0.664662957006,-1.58602890915,-2.38621528766,-0.187408395732,0.0785379243445
113,70,45,-0.22024064061,2.72899664525,-3.67329347171,-1.34602344715,-0.0807038883663,0.0599572678596
113,70,90,-0.186903882462,3.19472111038,-3.60879253711,-1.12961113425,-0.0585039745268,0.0517912516553
113,70,100,-0.162434181894,3.03076860696,-3.27855583976,-1.08175722562,-0.0535950456663,0.0495444304849
113,80,-100,0.447689092659,-2.97188151049,4.13579441618,-1.39164176014,-0.150641635973,0.108247424221
113,80,-90,0.405066101831,-2.79951392836,3.996258487,-1.42748298071,-0.144691582966,0.101361336647
113,80,45,-0.48504754406,2.85463604092,-3.6412047858,-1.27554081627,-0.169915722042,0.133210729029
113,80,0,-0.280894713375,1.23755107635,-1.15318270445,-0.931826351647,-0.226976258793,0.243582142093
113,80,45,-0.48504754406,2.85463604092,-3.6412047858,-1.27554081627,-0.169915722042,0.133210729029
113,80,90,-0.405066101831,2.79951392836,-3.996258487,-1.42748298071,-0.144691582966,0.101361336647
113,80,100,-0.350135382471,2.54208453214,-3.73529826589,-1.46938397157,-0.137735538707,0.0937369274279
113,90,-100,0.640086818952,-2.34309696857,3.96144152536,-1.69068612119,-0.273179824625,0.161579267258
113,90,-90,0.57437137118,-2.06664405016,3.90171668485,-1.88794808886,-0.277924672677,0.147209912347
113,90,45,-0.709272320968,2.71492296834,-3.24350892518,-1.19469648421,-0.261249519503,0.218674385466
113,90,0,-0.428691164548,1.77283683247,-0.685297626817,-0.386554258274,-0.241810840511,0.625554719253
113,90,45,-0.709272320968,2.71492296834,-3.24350892518,-1.19469648421,-0.261249519503,0.218674385466
113,90,90,-0.57437137118,2.06664405016,-3.90171668485,-1.88794808886,-0.277924672677,0.147209912347
113,90,100,-0.491203939941,1.72739719805,-3.72344015724,-2.15552054933,-0.284360736775,0.131922071847
115,0,-100,-0.730981134997,2.6301412104,-3.24378315472,-1.2333114062,-0.277924672677,0.225348335611
115,0,-90,-0.602416415966,2.16755284863,-3.80321274142,-1.75461130917,-0.277924672677,0.158396717965
115,0,45,0.986764495365,-3.55047461551,0.646524806629,-0.182095318695,-0.277924672677,1.52625929469
115,0,0,0.793079316248,-2.85357650549,-2.88888859148,1.01237467645,-0.277924672677,-0.274527483887
115,0,45,0.986764495365,-3.55047461551,0.646524806629,-0.182095318695,-0.277924672677,1.52625929469
115,0,90,0.602416415966,-2.16755284863,3.80321274142,-1.75461130917,-0.277924672677,0.158396717965
115,0,100,0.455547578973,-1.63910449038,4.2470836335,-2.59109999297,-0.277924672677,0.10726126874
115,20,-100,-0.797511562573,0.366483005178,-1.74103100244,-4.75064594496,-2.17612154262,0.458068559063
115,20,-90,-0.704837661777,0.0086230007781,-2.2796719978,-264.371076435,-81.7392552679,0.309183804712
115,20,45,0.919373654633,-1.46386026913,-0.440380737037,0.300835227462,-0.628047412734,-2.0876790861
115,20,0,0.595353029493,-2.06158804525,-2.90246440873,1.40787797806,-0.288783702867,-0.20511983806
115,20,45,0.919373654633,-1.46386026913,-0.440380737037,0.300835227462,-0.628047412734,-2.0876790861
115,20,90,0.704837661777,-0.0086230007781,2.2796719978,-264.371076435,-81.7392552679,0.309183804712
115,20,100,0.590747625293,0.349499009137,2.74904631308,7.86567698682,1.69026981436,0.214891841757
115,45,-100,-0.416415066716,-2.40289644673,1.39311443475,-0.57976465721,0.173297133667,-0.298909448018
115,45,-90,-0.37860081653,-2.56977388672,0.985952403581,-0.383672823775,0.147328455039,-0.383995023649
115,45,45,0.445115009882,1.29654469642,-2.41615894482,-1.86353694669,0.343308650377,-0.18422422533
115,45,0,0.250886867262,-0.73618279282,-2.43101234503,3.30218577334,-0.34079425614,-0.103202629874
115,45,45,0.445115009882,1.29654469642,-2.41615894482,-1.86353694669,0.343308650377,-0.18422422533
115,45,90,0.37860081653,2.56977388672,-0.985952403581,-0.383672823775,0.147328455039,-0.383995023649
115,45,100,0.329282972115,2.65857004753,-0.548832707548,-0.206439062253,0.123857173679,-0.599969658488
115,60,-100,-0.0292139978156,-3.28379554955,3.04700260234,-0.927890471974,0.00889641190347,-0.0095877823646
115,60,-90,-0.0266697170252,-3.3092658922,2.75546619914,-0.83265179919,0.00805910370878,-0.00967884020262
115,60,45,0.0308687069638,2.44101129899,-3.30602789579,-1.35436812487,0.0126458681189,-0.00933709815427
115,60,0,0.0169852270159,0.142845392739,-1.91996328868,-13.4408485417,0.118906369259,-0.00884664155616
115,60,45,0.0308687069638,2.44101129899,-3.30602789579,-1.35436812487,0.0126458681189,-0.00933709815427
115,60,90,0.0266697170252,3.3092658922,-2.75546619914,-0.83265179919,0.00805910370878,-0.00967884020262
115,60,100,0.0233150903784,3.23418586528,-2.38020634981,-0.735952245466,0.00720895191237,-0.00979540718406
115,70,-100,0.239217606807,-3.38821197918,3.75446966799,-1.10809763116,-0.0706029045045,0.0637154186773
115,70,-90,0.218117834012,-3.31226062894,3.54718797533,-1.07092658843,-0.065851651922,0.0614903510975
115,70,45,-0.253645863765,2.85630995631,-3.57174795827,-1.25047631836,-0.0888019394408,0.0710144911478
115,70,0,-0.140591586564,0.727171649618,-1.50402642863,-2.06832379868,-0.193340302304,0.0934768059173
115,70,45,-0.253645863765,2.85630995631,-3.57174795827,-1.25047631836,-0.0888019394408,0.0710144911478
115,70,90,-0.218117834012,3.31226062894,-3.54718797533,-1.07092658843,-0.065851651922,0.0614903510975
115,70,100,-0.190390661203,3.13566791557,-3.232126771,-1.0307618211,-0.0607177374421,0.0589056911107
115,80,-100,0.480998871681,-3.09535359827,4.03265785048,-1.30281007402,-0.155393836733,0.119275894339
115,80,-90,0.436597155191,-2.91574785007,3.91106653078,-1.34135965519,-0.149737623979,0.111631226867
115,80,45,-0.516537085031,2.97349079789,-3.50262304732,-1.17794985268,-0.173714035166,0.147471502943
115,80,0,-0.293896595928,1.28940316389,-1.04239048662,-0.808428671355,-0.227932274527,0.281944817897
115,80,45,-0.516537085031,2.97349079789,-3.50262304732,-1.17794985268,-0.173714035166,0.147471502943
115,80,90,-0.436597155191,2.91574785007,-3.91106653078,-1.34135965519,-0.149737623979,0.111631226867
115,80,100,-0.37892965507,2.64754857889,-3.67063943364,-1.38642949289,-0.143124722277,0.103232600728
115,90,-100,0.669369440045,-2.4493526735,3.84078048925,-1.56807981586,-0.273284222107,0.17427953561
115,90,-90,0.602416415966,-2.16755284863,3.80321274142,-1.75461130917,-0.277924672677,0.158396717965
115,90,45,-0.735877628103,2.81429182269,-3.07753715166,-1.09353874635,-0.2614787927,0.239112508425
115,90,0,-0.438271705945,1.8124568155,-0.549082037156,-0.302949031647,-0.241810840511,0.798189844662
115,90,45,-0.735877628103,2.81429182269,-3.07753715166,-1.09353874635,-0.2614787927,0.239112508425
115,90,90,-0.602416415966,2.16755284863,-3.80321274142,-1.75461130917,-0.277924672677,0.158396717965
115,90,100,-0.517159273925,1.81989302728,-3.65008629897,-2.00565980761,-0.284170149658,0.141684122392
125,0,-100,-0.837335362135,3.01281406242,-2.58579285829,-0.858264999006,-0.277924672677,0.323821515498
125,0,-90,-0.730981134997,2.6301412104,-3.24378315472,-1.2333114062,-0.277924672677,0.225348335611
125,0,45,0.995184404257,-3.58077026652,-0.185005784522,0.0516664769732,-0.277924672677,-5.3792069628
125,0,0,0.676422146565,-2.43383266426,-3.5054208443,1.44028835498,-0.277924672677,-0.192964604425
125,0,45,0.995184404257,-3.58077026652,-0.185005784522,0.0516664769732,-0.277924672677,-5.3792069628
125,0,90,0.730981134997,-2.6301412104,3.24378315472,-1.2333114062,-0.277924672677,0.225348335611
125,0,100,0.602416415966,-2.16755284863,3.80321274142,-1.75461130917,-0.277924672677,0.158396717965
125,20,-100,-0.824783041316,0.437373115356,-1.23861214784,-2.83193480429,-1.88576529366,0.665892905019
125,20,-90,-0.752782352029,0.153973289698,-1.82898752496,-11.8786026366,-4.88904506429,0.411584191666
125,20,45,0.872059037603,-1.27242363235,-0.997609649752,0.784023201382,-0.685352751575,-0.874148558827
125,20,0,0.480495366139,-1.64550546826,-3.2398206216,1.96889082661,-0.292004721593,-0.148309249881
125,20,45,0.872059037603,-1.27242363235,-0.997609649752,0.784023201382,-0.685352751575,-0.874148558827
125,20,90,0.752782352029,-0.153973289698,1.82898752496,-11.8786026366,-4.88904506429,0.411584191666
125,20,100,0.657908751901,0.134104936454,2.36379004165,17.6264208027,4.90592493684,0.2783279142
125,45,-100,-0.322777082857,-2.78243566647,1.41585435323,-0.508854299954,0.116005227631,-0.227973366131
125,45,-90,-0.29997204774,-2.89494032105,1.02039075661,-0.352473848665,0.103619423709,-0.293977621607
125,45,45,0.32353328844,1.7679976796,-2.39500423249,-1.35464218088,0.182994181594,-0.135086729306
125,45,0,0.157573116652,-0.394614024306,-2.36665671091,5.99739635477,-0.39930946937,-0.0665804702156
125,45,45,0.32353328844,1.7679976796,-2.39500423249,-1.35464218088,0.182994181594,-0.135086729306
125,45,90,0.29997204774,2.89494032105,-1.02039075661,-0.352473848665,0.103619423709,-0.293977621607
125,45,100,0.268052513745,2.91948367888,-0.593923103202,-0.203434294735,0.091815041024,-0.451325284872
