Strike,Dip,Rake,P,SV,SH,SH/SV
113,0,-90,-0.576583592307,-0.280268840579,-3.12475745359,11.1491432552
113,0,0,0.816753923969,0.397012121683,-2.20590783197,-5.55627325085
113,0,90,0.576583592307,0.280268840579,3.12475745359,11.1491432552
113,20,-90,-0.646956366006,-2.62888896897,-1.13116919592,0.43028412735
113,20,0,0.60288376923,1.28139203305,-2.55023903387,-1.99020984063
113,20,90,0.646956366006,2.62888896897,1.13116919592,0.43028412735
113,45,-90,-0.319339865972,-3.75581380955,1.964154051,-0.522963637337
113,45,0,0.23720263106,2.15863433069,-2.54673415583,-1.17978951767
113,45,90,0.319339865972,3.75581380955,-1.964154051,-0.522963637337
113,60,-90,0.0117353597805,-3.11249575067,3.26338603191,-1.04847887141
113,60,0,-0.008439978942,2.49845980357,-2.31168129124,-0.925242538596
113,60,90,-0.0117353597805,3.11249575067,-3.26338603191,-1.04847887141
113,70,-90,0.236420947754,-2.19949219316,3.65623697092,-1.66230959232
113,70,0,-0.17292658596,2.63138217349,-2.06601096001,-0.785142873134
113,70,90,-0.236420947754,2.19949219316,-3.65623697092,-1.66230959232
113,80,-90,0.432590680228,-1.02119741612,3.60809177092,-3.53319712131
113,80,0,-0.332158906168,2.68435132761,-1.75756593121,-0.654745119661
113,80,90,-0.432590680228,1.02119741612,-3.60809177092,-3.53319712131
113,90,-90,0.576583592307,0.280268840579,3.12475745359,11.1491432552
113,90,0,-0.481298746094,2.65575782498,-1.39571815096,-0.525544211083
113,90,90,-0.576583592307,-0.280268840579,-3.12475745359,11.1491432552
114,0,-90,-0.590750097273,-0.287154971185,-3.08578313785,10.7460550835
114,0,0,0.806566757193,0.392060289097,-2.26010639862,-5.76469094545
114,0,90,0.590750097273,0.287154971185,3.08578313785,10.7460550835
114,20,-90,-0.652376579707,-2.66413705007,-1.08642719189,0.407797035764
114,20,0,0.59137007875,1.28744843991,-2.55398864469,-1.98375994371
114,20,90,0.652376579707,2.66413705007,1.08642719189,0.407797035764
114,45,-90,-0.310889238385,-3.80244351827,1.98731247193,-0.522640891937
114,45,0,0.225986549274,2.17727434757,-2.4875156297,-1.14249067072
114,45,90,0.310889238385,3.80244351827,-1.98731247193,-0.522640891937
114,60,-90,0.0261370704317,-3.14943519769,3.26395465487,-1.03636190301
114,60,0,-0.018448055754,2.52310156517,-2.21931565283,-0.879598222865
114,60,90,-0.0261370704317,3.14943519769,-3.26395465487,-1.03636190301
114,70,-90,0.252705078869,-2.22419011009,3.64126685895,-1.63712033537
114,70,0,-0.181743340005,2.65911295152,-1.95492092647,-0.73517784393
114,70,90,-0.252705078869,2.22419011009,-3.64126685895,-1.63712033537
114,80,-90,0.448793125265,-1.03067486966,3.57938854046,-3.47285904199
114,80,0,-0.339516444837,2.71432853641,-1.63112691698,-0.600932015083
114,80,90,-0.448793125265,1.03067486966,-3.57938854046,-3.47285904199
114,90,-90,0.590750097273,0.287154971185,3.08578313785,10.7460550835
114,90,0,-0.486973514296,2.68707062224,-1.25777194152,-0.468082949182
114,90,90,-0.590750097273,-0.287154971185,-3.08578313785,10.7460550835
115,0,-90,-0.604736654037,-0.293953631606,-3.04586886267,10.3617323795
115,0,0,0.796133902368,0.386989031148,-2.31361651497,-5.97850669852
115,0,90,0.604736654037,0.293953631606,3.04586886267,10.3617323795
115,20,-90,-0.657598603155,-2.6996510858,-1.04252147645,0.386168968995
115,20,0,0.579828438332,1.29227292438,-2.5565672117,-1.97834928169
115,20,90,0.657598603155,2.6996510858,1.04252147645,0.386168968995
115,45,-90,-0.302344735416,-3.84959122187,2.00804965873,-0.521626724241
115,45,0,0.215016267822,2.19351500477,-2.4267267243,-1.10631872544
115,45,90,0.302344735416,3.84959122187,-2.00804965873,-0.521626724241
115,60,-90,0.0405301054483,-3.18686697652,3.26195644786,-1.02356216054
115,60,0,-0.0280651617998,2.54484843602,-2.12527869077,-0.835129770671
115,60,90,-0.0405301054483,3.18686697652,-3.26195644786,-1.02356216054
115,70,-90,0.268911703597,-2.24928799375,3.62402035698,-1.61118556941
115,70,0,-0.190086602599,2.68372653522,-1.8421554428,-0.686416972304
115,70,90,-0.268911703597,2.24928799375,-3.62402035698,-1.61118556941
115,80,-90,0.464858581577,-1.04041168298,3.54897392622,-3.41112463872
115,80,0,-0.346332358166,2.74106096168,-1.50305923387,-0.548349436546
115,80,90,-0.464858581577,1.04041168298,-3.54897392622,-3.41112463872
115,90,-90,0.604736654037,0.293953631606,3.04586886267,10.3617323795
115,90,0,-0.492054980283,2.71510963786,-1.11829333071,-0.411877780227
115,90,90,-0.604736654037,-0.293953631606,-3.04586886267,10.3617323795
