Strike,Dip,Rake,P,SV,SH,SH/SV
1,60,0,-0.467902191519,2.33596665833,3.58416451905,1.5343389026
1,60,90,0.76820511422,3.52351327454,-0.172651423165,-0.0489997935902
1,70,-90,-0.897378488958,-2.09788841721,-0.718946571933,0.342700100747
1,70,0,-0.41735671204,2.3918166134,3.09825373957,1.29535589067
1,70,90,0.897378488958,2.09788841721,0.718946571933,0.342700100747
1,80,-90,-0.918314774032,-0.419227255231,-1.52382899993,3.63485193513
1,80,0,-0.354130060058,2.37499243099,2.51820408801,1.06029983723
1,80,90,0.918314774032,0.419227255231,1.52382899993,3.63485193513
1,90,-90,-0.828488744475,1.30999890086,-2.14491516122,-1.63734119151
1,90,0,-0.2801433454,2.28600530536,1.8616400795,0.814363849085
1,90,90,0.828488744475,-1.30999890086,2.14491516122,-1.63734119151
2,0,-90,0.836226299649,-1.32223345304,2.07575839115,-1.56988796976
2,0,0,-0.436054127304,0.689484837658,3.98070709508,5.77345124601
2,0,90,-0.836226299649,1.32223345304,-2.07575839115,-1.56988796976
2,20,-90,0.380973933035,-4.1396465584,2.49283292707,-0.602184967219
2,20,0,-0.503348233657,1.41162143559,4.411294013,3.12498372565
2,20,90,-0.380973933035,4.1396465584,-2.49283292707,-0.602184967219
2,45,-90,-0.403885471793,-4.86437031778,1.40436706102,-0.288704800267
2,45,0,-0.501831589047,2.06648122861,4.20132096142,2.03307966376
2,45,90,0.403885471793,4.86437031778,-1.40436706102,-0.288704800267
2,60,-90,-0.767888228617,-3.55155154209,0.178338355506,-0.0502142101537
2,60,0,-0.45500877697,2.27854332045,3.68850637874,1.61880019819
2,60,90,0.767888228617,3.55155154209,-0.178338355506,-0.0502142101537
2,70,-90,-0.900199087037,-2.11386737999,-0.687413434522,0.325192318606
2,70,0,-0.406279520212,2.33411462291,3.20408579334,1.37271998637
2,70,90,0.900199087037,2.11386737999,0.687413434522,0.325192318606
2,80,-90,-0.923932650037,-0.421219614495,-1.47025301921,3.4904666559
2,80,0,-0.34520566582,2.31876503367,2.62231068246,1.13090832593
2,80,90,0.923932650037,0.421219614495,1.47025301921,3.4904666559
2,90,-90,-0.836226299649,1.32223345304,-2.07575839115,-1.56988796976
2,90,0,-0.273642911954,2.23296094223,1.96085798844,0.878142537722
2,90,90,0.836226299649,-1.32223345304,2.07575839115,-1.56988796976
3,0,-90,0.843709132192,-1.3340652401,2.00596932496,-1.50365159414
3,0,0,-0.421393552893,0.66630367015,4.01632779321,6.02777378115
3,0,90,-0.843709132192,1.3340652401,-2.00596932496,-1.50365159414
3,20,-90,0.389738023868,-4.17345099222,2.41682756595,-0.579095710109
3,20,0,-0.487234494199,1.37076555058,4.47788395633,3.26670301456
3,20,90,-0.389738023868,4.17345099222,-2.41682756595,-0.579095710109
3,45,-90,-0.399168659429,-4.90286010619,1.3692950801,-0.279284958258
3,45,0,-0.486632753337,2.01065794159,4.29497697433,2.1361052447
3,45,90,0.399168659429,4.90286010619,-1.3692950801,-0.279284958258
3,60,-90,-0.767544765556,-3.57896878311,0.182859662163,-0.0510928351837
3,60,0,-0.441760223551,2.21865893218,3.79017301981,1.70831711213
3,60,90,0.767544765556,3.57896878311,-0.182859662163,-0.0510928351837
3,70,-90,-0.90289936078,-2.12954446435,-0.656495742961,0.308279894575
3,70,0,-0.394843613355,2.27378434848,3.30725819762,1.45451709166
3,70,90,0.90289936078,2.12954446435,0.656495742961,0.308279894575
3,80,-90,-0.929350967719,-0.423265654452,-1.41666807264,3.34699510281
3,80,0,-0.335929879767,2.25982197795,2.72385400865,1.2053400822
3,80,90,0.929350967719,0.423265654452,1.41666807264,3.34699510281
3,90,-90,-0.843709132192,1.3340652401,-2.00596932496,-1.50365159414
3,90,0,-0.266809086772,2.17719606014,2.05768689396,0.945108679753
3,90,90,0.843709132192,-1.3340652401,2.00596932496,-1.50365159414
50,0,-90,0.883595979271,-1.39713396153,-1.56928840852,1.12321971388
50,0,0,0.329660084904,-0.521255541205,4.20620205959,-8.06936661022
50,0,90,-0.883595979271,1.39713396153,1.56928840852,1.12321971388
50,20,-90,0.436910260212,-4.35736240037,-1.92325879399,0.441381417765
50,20,0,0.384543017043,-1.09990265028,4.83781585732,-4.39840367337
50,20,90,-0.436910260212,4.35736240037,1.92325879399,0.441381417765
50,45,-90,-0.373316980687,-5.11381309054,-1.12185443236,0.219377285109
50,45,0,0.387674835969,-1.62989380242,4.80449654196,-2.94773594134
50,45,90,0.373316980687,5.11381309054,1.12185443236,0.219377285109
50,60,-90,-0.765099978574,-3.73012506584,-0.186910233508,0.0501083020565
50,60,0,0.354138801432,-1.80541130548,4.34470569212,-2.40649079738
50,60,90,0.765099978574,3.73012506584,0.186910233508,0.0501083020565
50,70,-90,-0.916837319554,-2.21682898532,0.481030536009,-0.216990367409
50,70,0,0.31816242831,-1.85446824007,3.87088940021,-2.087331191
50,70,90,0.916837319554,2.21682898532,-0.481030536009,-0.216990367409
50,80,-90,-0.957990548718,-0.436150612264,1.09095192363,-2.50131925292
50,80,0,0.272518850802,-1.8471780956,3.27945809264,-1.77538814501
50,80,90,0.957990548718,0.436150612264,-1.09095192363,-2.50131925292
50,90,-90,-0.883595979271,1.39713396153,1.56928840852,1.12321971388
50,90,0,0.218594925913,-1.7837623794,2.58838211042,-1.45108011039
50,90,90,0.883595979271,-1.39713396153,-1.56928840852,1.12321971388
90,0,-90,0.464972371898,-0.735210104158,-3.90583923274,5.31254835951
90,0,0,0.820498823604,-1.29736531033,2.21341856936,-1.70608736933
90,0,90,-0.464972371898,0.735210104158,3.90583923274,5.31254835951
90,20,-90,-0.0199354755074,-2.73920458934,-3.93651829124,1.43710269271
90,20,0,0.868937900815,-2.01817413564,1.47792495626,-0.732307946158
90,20,90,0.0199354755074,2.73920458934,3.93651829124,1.43710269271
90,45,-90,-0.585146588914,-3.38525656334,-1.46933736284,0.434040178445
90,45,0,0.782626698246,-2.56936429559,0.320506416093,-0.12474152328
90,45,90,0.585146588914,3.38525656334,1.46933736284,0.434040178445
90,60,-90,-0.739237996886,-2.5641131301,0.680436133427,-0.26536899852
90,60,0,0.658194621677,-2.67194708219,-0.417628836236,0.156301312634
90,60,90,0.739237996886,2.5641131301,-0.680436133427,-0.26536899852
90,70,-90,-0.732314478901,-1.61279735971,2.04757458868,-1.26957957635
90,70,0,0.549663441112,-2.63909560201,-0.89697003486,0.339877810481
90,70,90,0.732314478901,1.61279735971,-2.04757458868,-1.26957957635
90,80,-90,-0.637063026949,-0.466954425384,3.16774532955,-6.78384261365
90,80,0,0.424431015031,-2.52605653741,-1.34905725286,0.534056634475
90,80,90,0.637063026949,0.466954425384,-3.16774532955,-6.78384261365
90,90,-90,-0.464972371898,0.735210104158,3.90583923274,5.31254835951
90,90,0,0.286302467332,-2.33626452317,-1.76015404889,0.753405289273
90,90,90,0.464972371898,-0.735210104158,-3.90583923274,5.31254835951
140,0,-90,-0.329660084904,0.521255541205,-4.20620205959,-8.06936661022
140,0,0,0.883595979271,-1.39713396153,-1.56928840852,1.12321971388
140,0,90,0.329660084904,-0.521255541205,4.20620205959,-8.06936661022
140,20,-90,-0.654592746293,-1.56507546522,-2.50102358539,1.59802108011
140,20,0,0.755544753586,-0.70279380924,-2.35992755776,3.35792308744
140,20,90,0.654592746293,1.56507546522,2.50102358539,1.59802108011
140,45,-90,-0.625491941779,-3.05603335597,1.12185443236,-0.367094956659
140,45,0,0.470226754326,0.273387576074,-2.93991701788,-10.7536599143
140,45,90,0.625491941779,3.05603335597,-1.12185443236,-0.367094956659
140,60,-90,-0.376861868991,-2.90723029168,3.07465546756,-1.05758923755
140,60,0,0.252489230656,0.84621655411,-3.02624886659,-3.57621090238
140,60,90,0.376861868991,2.90723029168,-3.07465546756,-1.05758923755
140,70,-90,-0.149524193975,-2.36368528679,3.94325184338,-1.66826432665
140,70,0,0.0967955846503,1.19834038739,-2.96901181534,-2.47760306385
140,70,90,0.149524193975,2.36368528679,-3.94325184338,-1.66826432665
140,80,-90,0.0958483055758,-1.53504495203,4.33623385068,-2.82482532185
140,80,0,-0.0618391462144,1.51405325439,-2.82156284247,-1.86358229758
140,80,90,-0.0958483055758,1.53504495203,-4.33623385068,-2.82482532185
140,90,-90,0.329660084904,-0.521255541205,4.20620205959,-8.06936661022
140,90,0,-0.218594925913,1.7837623794,-2.58838211042,-1.45108011039
140,90,90,-0.329660084904,0.521255541205,-4.20620205959,-8.06936661022
150,0,-90,-0.478086639067,0.755946264656,-3.86979632665,-5.11914207078
150,0,0,0.812927297924,-1.28539328249,-2.27584671397,1.77054505028
150,0,90,0.478086639067,-0.755946264656,3.86979632665,-5.11914207078
150,20,-90,-0.739377678833,-1.62125347664,-2.00228721784,1.23502416291
150,20,0,0.664147861409,-0.393869902438,-2.70802225955,6.87542318617
150,20,90,0.739377678833,1.62125347664,2.00228721784,1.23502416291
150,45,-90,-0.58050600233,-3.4231243397,1.49683774188,-0.43727238433
150,45,0,0.368590965774,0.773997090359,-2.78652161192,-3.60017065519
150,45,90,0.58050600233,3.4231243397,-1.49683774188,-0.43727238433
150,60,-90,-0.263689625534,-3.34248577082,3.23119767313,-0.966704989844
150,60,0,0.153877852503,1.41843556213,-2.57976034078,-1.81873636678
150,60,90,0.263689625534,3.34248577082,-3.23119767313,-0.966704989844
150,70,-90,-0.00690645246001,-2.77943034731,3.92658472622,-1.41273003298
150,70,0,0.00396586361581,1.79682908271,-2.3428702117,-1.30389152437
150,70,90,0.00690645246001,2.77943034731,-3.92658472622,-1.41273003298
150,80,-90,0.250709740709,-1.88113460389,4.14836771111,-2.20524767474
150,80,0,-0.14606662603,2.12062686085,-2.03479315678,-0.959524371941
150,80,90,-0.250709740709,1.88113460389,-4.14836771111,-2.20524767474
150,90,-90,0.478086639067,-0.755946264656,3.86979632665,-5.11914207078
150,90,0,-0.291660955158,2.37999046491,-1.66488994144,-0.699536391423
150,90,90,-0.478086639067,0.755946264656,-3.86979632665,-5.11914207078
160,0,-90,-0.611986772625,0.967667943383,-3.41580879053,-3.5299389774
160,0,0,0.71755823199,-1.13459657899,-2.91325456865,2.5676567536
160,0,90,0.611986772625,-0.967667943383,3.41580879053,-3.5299389774
160,20,-90,-0.806746951689,-1.74633584767,-1.52952730291,0.875849456421
160,20,0,0.561571995271,-0.146426315492,-2.9224556261,19.9585410332
160,20,90,0.806746951689,1.74633584767,1.52952730291,0.875849456421
160,45,-90,-0.525738020094,-3.87003803589,1.69128032875,-0.437019045567
160,45,0,0.274364405462,1.09923991524,-2.44223512977,-2.22174895207
160,45,90,0.525738020094,3.87003803589,-1.69128032875,-0.437019045567
160,60,-90,-0.149309094824,-3.83538522438,3.17259612488,-0.827190996282
160,60,0,0.0733818568787,1.76157961958,-1.9247897701,-1.09264988576
160,60,90,0.149309094824,3.83538522438,-3.17259612488,-0.827190996282
160,70,-90,0.130871181174,-3.2288891493,3.70379538257,-1.14708037697
160,70,0,-0.06425480096,2.13892570551,-1.50437780567,-0.703333361135
160,70,90,-0.130871181174,3.2288891493,-3.70379538257,-1.14708037697
160,80,-90,0.39526646127,-2.23294138948,3.78826225492,-1.69653456771
160,80,0,-0.199939109186,2.45128161622,-1.03825608287,-0.423556426973
160,80,90,-0.39526646127,2.23294138948,-3.78826225492,-1.69653456771
160,90,-90,0.611986772625,-0.967667943383,3.41580879053,-3.5299389774
160,90,0,-0.329548368753,2.68915657543,-0.540587474371,-0.201024915883
160,90,90,-0.611986772625,0.967667943383,-3.41580879053,-3.5299389774
