Strike,Dip,Rake,P,SV,SH,SH/SV
113,0,90,0.389737502522,0.173274078114,3.53651102217,20.4099254814
113,20,-90,-0.566572578221,-2.22085643766,-1.75051242813,0.788215032025
113,20,0,0.741035538935,1.07713361687,-2.39579269615,-2.22422980643
113,20,90,0.566572578221,2.22085643766,1.75051242813,0.788215032025
113,45,-90,-0.416959390785,-3.248539271,1.49133582226,-0.459078896035
113,45,0,0.394204271127,1.72103528532,-3.10364763263,-1.80336083699
113,45,90,0.416959390785,3.248539271,-1.49133582226,-0.459078896035
113,60,-90,-0.166228673505,-2.72668049482,3.05979021873,-1.12216676084
113,60,0,0.145747394678,1.95797848314,-3.25331295326,-1.66156726505
113,60,90,0.166228673505,2.72668049482,-3.05979021873,-1.12216676084
113,70,-90,0.0305399179432,-1.9553851483,3.66773680499,-1.87571067939
113,70,0,-0.0264947377236,2.04244174483,-3.22992733918,-1.58140487843
113,70,90,-0.0305399179432,1.9553851483,-3.66773680499,-1.87571067939
113,80,-90,0.223624944566,-0.94824149449,3.83330020253,-4.04253581478
113,80,0,-0.197931840926,2.06484644762,-3.10840201733,-1.50539136743
113,80,90,-0.223624944566,0.94824149449,-3.83330020253,-4.04253581478
113,90,-90,0.389737502522,0.173274078114,3.53651102217,20.4099254814
113,90,0,-0.3633548853,2.02451183597,-2.89242947311,-1.42870464954
113,90,90,-0.389737502522,-0.173274078114,-3.53651102217,20.4099254814
114,0,-90,-0.405749085828,-0.180392695949,-3.50984978775,19.4567178526
114,0,0,0.913901805588,0.406313202668,-1.55828376097,-3.83517875063
114,0,90,0.405749085828,0.180392695949,3.50984978775,19.4567178526
114,20,-90,-0.574693612221,-2.2494018915,-1.69822981509,0.754969497226
114,20,0,0.730381895322,1.0972456527,-2.41737210259,-2.20312752813
114,20,90,0.574693612221,2.2494018915,1.69822981509,0.754969497226
114,45,-90,-0.41051161495,-3.28446447532,1.5408995072,-0.469147868329
114,45,0,0.380756517124,1.76642947501,-3.07227820506,-1.739258911
114,45,90,0.41051161495,3.28446447532,-1.5408995072,-0.469147868329
114,60,-90,-0.152638944181,-2.75423332548,3.08938301179,-1.12168529195
114,60,0,0.131818314187,2.01470448612,-3.19238553231,-1.58454282218
114,60,90,0.152638944181,2.75423332548,-3.08938301179,-1.12168529195
114,70,-90,0.0469500527772,-1.97302424688,3.67917203709,-1.86473736595
114,70,0,-0.0402167024528,2.10461192421,-3.15148721978,-1.4974196352
114,70,90,-0.0469500527772,1.97302424688,-3.67917203709,-1.86473736595
114,80,-90,0.240876180461,-0.95383932537,3.82519861592,-4.01031758093
114,80,0,-0.211029754939,2.13057179396,-3.01483256281,-1.41503448575
114,80,90,-0.240876180461,0.95383932537,-3.82519861592,-4.01031758093
114,90,-90,0.405749085828,0.180392695949,3.50984978775,19.4567178526
114,90,0,-0.375430775109,2.09179531787,-2.786573744,-1.33214455554
114,90,90,-0.405749085828,-0.180392695949,-3.50984978775,19.4567178526
115,0,-90,-0.421637074032,-0.187456364421,-3.48211941908,18.5756265456
115,0,0,0.906681315959,0.403103032551,-1.61930175184,-4.01709146565
115,0,90,0.421637074032,0.187456364421,3.48211941908,18.5756265456
115,20,-90,-0.582587042627,-2.27864586847,-1.64633493417,0.722505834257
115,20,0,0.719623098513,1.11636973693,-2.43734430459,-2.1832769413
115,20,90,0.582587042627,2.27864586847,1.64633493417,0.722505834257
115,45,-90,-0.403857045687,-3.3215418748,1.58858584345,-0.478267594788
115,45,0,0.367435350244,1.80993406515,-3.03817250109,-1.67860949169
115,45,90,0.403857045687,3.3215418748,-1.58858584345,-0.478267594788
115,60,-90,-0.138931924046,-2.7828114611,3.11681540606,-1.12002392172
115,60,0,0.118146166002,2.06916151359,-3.12828061154,-1.5118590748
115,60,90,0.138931924046,2.7828114611,-3.11681540606,-1.12002392172
115,70,-90,0.0633984325229,-1.99144605588,3.68858152836,-1.85221262582
115,70,0,-0.0536040601949,2.16434493761,-3.06969448759,-1.41830187705
115,70,90,-0.0633984325229,1.99144605588,-3.68858152836,-1.85221262582
115,80,-90,0.258082002469,-0.959882865715,3.81545028067,-3.97491237415
115,80,0,-0.223725554148,2.19376583591,-2.91783724998,-1.33005866087
115,80,90,-0.258082002469,0.959882865715,-3.81545028067,-3.97491237415
115,90,-90,0.421637074032,0.187456364421,3.48211941908,18.5756265456
115,90,0,-0.387049260348,2.15653026938,-2.67732300403,-1.24149567573
115,90,90,-0.421637074032,-0.187456364421,-3.48211941908,18.5756265456
