Strike,Dip,Rake,P,SV,SH,SH/SV
90,20,90,-0.156269767889,1.78059035416,3.51441477537,1.97373571477
90,45,-90,-0.343530337331,-3.36611557451,-1.8185488327,0.540251453774
90,45,0,0.934572879679,-1.01862280449,-0.313515119472,0.30778333068
90,45,90,0.343530337331,3.36611557451,1.8185488327,0.540251453774
90,60,-90,-0.543631935828,-3.16519695432,-0.0440099817872,0.0139043422644
90,60,0,0.826670229581,-1.5705721517,-1.01906869323,0.648851879951
90,60,90,0.543631935828,3.16519695432,0.0440099817872,0.0139043422644
90,70,-90,-0.597903856664,-2.54680441398,1.17653346083,-0.461964591538
90,70,0,0.722817974741,-1.88112307874,-1.4536631584,0.772763449045
90,70,90,0.597903856664,2.54680441398,-1.17653346083,-0.461964591538
90,80,-90,-0.580059748266,-1.62122967448,2.25516960429,-1.3910241342
90,80,0,0.597003261501,-2.13451703292,-1.8440888041,0.863937263398
90,80,90,0.580059748266,1.62122967448,-2.25516960429,-1.3910241342
90,90,-90,-0.492251873457,-0.50011070944,3.06179901071,-6.12224244136
90,90,0,0.453048906259,-2.32305476718,-2.17848274464,0.937766416622
90,90,90,0.492251873457,0.50011070944,-3.06179901071,-6.12224244136
140,0,-90,-0.349000938992,-0.354572763673,-3.29725432551,9.29923181734
140,0,0,0.935435742987,0.950370040799,-1.23016985862,-1.29441144587
140,0,90,0.349000938992,0.354572763673,3.29725432551,9.29923181734
140,20,-90,-0.529204785189,-2.22489183048,-1.63334494535,0.73412330567
140,20,0,0.760714706636,1.49968883679,-2.25166099653,-1.50141878855
140,20,90,0.529204785189,2.22489183048,1.63334494535,0.73412330567
140,45,-90,-0.407373370745,-3.03875386792,1.38848103916,-0.456924482702
140,45,0,0.416859365512,1.92619184678,-3.13511508958,-1.62762348663
140,45,90,0.407373370745,3.03875386792,-1.38848103916,-0.456924482702
140,60,-90,-0.178295218394,-2.45435166363,2.85108701534,-1.16164568329
140,60,0,0.168153124461,2.01123400774,-3.38944270796,-1.68525526862
140,60,90,0.178295218394,2.45435166363,-2.85108701534,-1.16164568329
140,70,-90,0.0054956747274,-1.68165483989,3.41834176186,-2.03272495685
140,70,0,-0.00510892851002,1.99175650335,-3.43109744136,-1.72264904651
140,70,90,-0.0054956747274,1.68165483989,-3.41834176186,-2.03272495685
140,80,-90,0.188623708369,-0.706125623883,3.57329404255,-5.06042256745
140,80,0,-0.178215749274,1.91176048548,-3.36850001522,-1.76198851311
140,80,90,-0.188623708369,0.706125623883,-3.57329404255,-5.06042256745
140,90,-90,0.349000938992,0.354572763673,3.29725432551,9.29923181734
140,90,0,-0.345907574678,1.77367659266,-3.20355242067,-1.80616490849
140,90,90,-0.349000938992,-0.354572763673,-3.29725432551,9.29923181734
150,0,-90,-0.506135542622,-0.514216032366,-3.03354486924,5.89935878756
150,0,0,0.860620995078,0.874360870148,-1.78404301922,-2.04039668303
150,0,90,0.506135542622,0.514216032366,3.03354486924,5.89935878756
150,20,-90,-0.603819164585,-2.58181302663,-1.13301143182,0.438843332236
150,20,0,0.650867240137,1.63103257513,-2.38121110708,-1.45994086408
150,20,90,0.603819164585,2.58181302663,1.13301143182,0.438843332236
150,45,-90,-0.3361870102,-3.40376923809,1.85258511563,-0.544274592679
150,45,0,0.282201186331,2.291658367,-2.71855731233,-1.1862838508
150,45,90,0.3361870102,3.40376923809,-1.85258511563,-0.544274592679
150,60,-90,-0.038078719944,-2.69064261262,3.12115820743,-1.1600047486
150,60,0,0.0306153084308,2.48665854141,-2.67653405938,-1.0763576964
150,60,90,0.038078719944,2.69064261262,-3.12115820743,-1.1600047486
150,70,-90,0.171625475197,-1.79398835832,3.51464894825,-1.95912583934
150,70,0,-0.139344974771,2.52286307135,-2.54648821626,-1.00936441822
150,70,90,-0.171625475197,1.79398835832,-3.51464894825,-1.95912583934
150,80,-90,0.360629105107,-0.680952631555,3.48422115522,-5.11668652674
150,80,0,-0.305071331427,2.48241168349,-2.33906861727,-0.942256529336
150,80,90,-0.360629105107,0.680952631555,-3.48422115522,-5.11668652674
150,90,-90,0.506135542622,0.514216032366,3.03354486924,5.89935878756
150,90,0,-0.461528250051,2.36653347279,-2.06057760197,-0.870715595473
150,90,90,-0.506135542622,-0.514216032366,-3.03354486924,5.89935878756
160,0,-90,-0.647891473907,-0.658235107122,-2.67766268717,4.06794268219
160,0,0,0.759656713729,0.771784686905,-2.28370893545,-2.95899746937
160,0,90,0.647891473907,0.658235107122,2.67766268717,4.06794268219
160,20,-90,-0.656702935646,-2.97778433368,-0.70569983073,0.236988227371
160,20,0,0.535486525838,1.6397856469,-2.37481872794,-1.44824949067
160,20,90,0.656702935646,2.97778433368,0.70569983073,0.236988227371
160,45,-90,-0.249521412514,-3.84815598547,2.09324008592,-0.543959260961
160,45,0,0.168415091631,2.43650341672,-2.08792768475,-0.856936079148
160,45,90,0.249521412514,3.84815598547,-2.09324008592,-0.543959260961
160,60,-90,0.107853854929,-3.00348328758,3.15163043421,-1.04932511103
160,60,0,-0.0717881356407,2.70160226209,-1.72128323851,-0.637134215744
160,60,90,-0.107853854929,3.00348328758,-3.15163043421,-1.04932511103
160,70,-90,0.335924391015,-1.96930964152,3.39671741338,-1.72482647815
160,70,0,-0.230214707839,2.77665839252,-1.40979151098,-0.507729548142
160,70,90,-0.335924391015,1.96930964152,-3.39671741338,-1.72482647815
160,80,-90,0.52347748783,-0.697608188785,3.23211014229,-4.63313102434
160,80,0,-0.381646322633,2.76734716275,-1.05546398178,-0.381399195585
160,80,90,-0.52347748783,0.697608188785,-3.23211014229,-4.63313102434
160,90,-90,0.647891473907,0.658235107122,2.67766268717,4.06794268219
160,90,0,-0.521481807037,2.67395148979,-0.669066713579,-0.250216474059
160,90,90,-0.647891473907,-0.658235107122,-2.67766268717,4.06794268219
