Strike,Dip,Rake,P,SV,SH,SH/SV
1,90,0,-0.443996072843,2.27268877781,2.30496431463,1.01420147674
1,90,90,0.877012515676,0.895456121735,1.6804774636,1.87667203653
2,0,-90,0.885203251849,0.903819109397,1.62629518373,1.79935914922
2,0,0,-0.461593388815,-0.471300715074,3.11876603952,-6.61735902316
2,0,90,-0.885203251849,-0.903819109397,-1.62629518373,1.79935914922
2,20,-90,0.642607270702,-2.41617725581,2.36349216859,-0.978194858388
2,20,0,-0.582087851296,0.316390979602,3.76104122665,11.8873212864
2,20,90,-0.642607270702,2.41617725581,-2.36349216859,-0.978194858388
2,45,-90,-0.055224713222,-4.83603419746,1.73879795345,-0.359550384147
2,45,0,-0.633063506671,1.23648417907,3.92202125947,3.17191382297
2,45,90,0.055224713222,4.83603419746,-1.73879795345,-0.359550384147
2,60,-90,-0.490427630491,-4.64003802327,0.692695607869,-0.149286623169
2,60,0,-0.606386376535,1.68688569141,3.6619278241,2.17082155759
2,60,90,0.490427630491,4.64003802327,-0.692695607869,-0.149286623169
2,70,-90,-0.713602793517,-3.80090846849,-0.128136608143,0.0337121004637
2,70,0,-0.565412920273,1.92487950047,3.34807559011,1.73936892636
2,70,90,0.713602793517,3.80090846849,0.128136608143,0.0337121004637
2,80,-90,-0.850706927989,-2.50333325697,-0.933513658118,0.37290826362
2,80,0,-0.507259678541,2.10438681995,2.93249377352,1.39351460755
2,80,90,0.850706927989,2.50333325697,0.933513658118,0.37290826362
2,90,-90,-0.885203251849,-0.903819109397,-1.62629518373,1.79935914922
2,90,0,-0.433693608162,2.21995341077,2.42780961754,1.09363088692
2,90,90,0.885203251849,0.903819109397,1.62629518373,1.79935914922
3,0,-90,0.893124346537,0.911906785002,1.57161751859,1.72344097493
3,0,0,-0.446074158976,-0.45545511525,3.14667380088,-6.90885598936
3,0,90,-0.893124346537,-0.911906785002,-1.57161751859,1.72344097493
3,20,-90,0.653480419408,-2.43457837511,2.29369430499,-0.942132045714
3,20,0,-0.563800175457,0.31231936298,3.82826984667,12.257548844
3,20,90,-0.653480419408,2.43457837511,-2.29369430499,-0.942132045714
3,45,-90,-0.0477490897584,-4.87429977365,1.69537405784,-0.347818996896
3,45,0,-0.61443118403,1.20848668312,4.02652821383,3.33187636247
3,45,90,0.0477490897584,4.87429977365,-1.69537405784,-0.347818996896
3,60,-90,-0.487914098007,-4.67722082214,0.682428243714,-0.145904645015
3,60,0,-0.589246967307,1.64679600976,3.77970723086,2.29518848022
3,60,90,0.487914098007,4.67722082214,-0.682428243714,-0.145904645015
3,70,-90,-0.714865465949,-3.8317006257,-0.114163428659,0.0297944541632
3,70,0,-0.549927357913,1.8782024199,3.47027790317,1.84765915878
3,70,90,0.714865465949,3.8317006257,0.114163428659,0.0297944541632
3,80,-90,-0.855593508407,-2.52402078391,-0.896985306664,0.355379524758
3,80,0,-0.493898484025,2.05254059993,3.05540593744,1.48859707698
3,80,90,0.855593508407,2.52402078391,0.896985306664,0.355379524758
3,90,-90,-0.893124346537,-0.911906785002,-1.57161751859,1.72344097493
3,90,0,-0.422862754625,2.16451337246,2.5476970084,1.17702992313
3,90,90,0.893124346537,0.911906785002,1.57161751859,1.72344097493
50,0,-90,0.935347327033,0.95501771636,-1.22949096174,-1.28740120803
50,0,0,0.348967951958,0.356306761061,3.2954346616,9.24886929395
50,0,90,-0.935347327033,-0.95501771636,1.22949096174,-1.28740120803
50,20,-90,0.712161417462,-2.5363615597,-1.83468235856,0.723352059781
50,20,0,0.446415032169,-0.271709953147,4.19279155048,-15.4311297835
50,20,90,-0.712161417462,2.5363615597,1.83468235856,0.723352059781
50,45,-90,-0.0067770515985,-5.08402390642,-1.38900878922,0.273210514897
50,45,0,0.491733807183,-1.00201611244,4.59633884073,-4.58709075
50,45,90,0.0067770515985,5.08402390642,1.38900878922,0.273210514897
50,60,-90,-0.473542762364,-4.88040271459,-0.588171416678,0.120516984166
50,60,0,0.474517322914,-1.35763142085,4.4231296197,-3.25797528826
50,60,90,0.473542762364,4.88040271459,0.588171416678,0.120516984166
50,70,-90,-0.720873827058,-3.9995335891,0.0490070796453,-0.0122531986677
50,70,0,0.444909325029,-1.54456005774,4.13860381595,-2.67947095693
50,70,90,0.720873827058,3.9995335891,-0.0490070796453,-0.0122531986677
50,80,-90,-0.881256869244,-2.63626168593,0.680274598896,-0.258045171512
50,80,0,0.401782982438,-1.68455801885,3.72832862947,-2.21323848021
50,80,90,0.881256869244,2.63626168593,-0.680274598896,-0.258045171512
50,90,-90,-0.935347327033,-0.95501771636,1.22949096174,-1.28740120803
50,90,0,0.346448667237,-1.77337153699,3.20477006422,-1.80716223159
50,90,90,0.935347327033,0.95501771636,-1.22949096174,-1.28740120803
90,0,-90,0.492205346564,0.502556443441,-3.06010928811,-6.08908576947
90,0,0,0.868554632994,0.886820369464,1.73414785376,1.95546687184
90,0,90,-0.492205346564,-0.502556443441,3.06010928811,-6.08908576947
90,20,-90,0.156894201773,-1.77834467765,-3.51356467736,1.97575010149
90,20,0,0.971368617634,0.0389436846588,0.884197760386,22.7045223926
90,20,90,-0.156894201773,1.77834467765,3.51356467736,1.97575010149
90,45,-90,-0.342503442067,-3.36553663435,-1.81924004794,0.540549768313
90,45,0,0.935015944464,-1.01528856206,-0.314777715225,0.31003768484
90,45,90,0.342503442067,3.36553663435,1.81924004794,0.540549768313
90,60,-90,-0.542719354996,-3.16591844443,-0.0454534530466,0.0143571143238
90,60,0,0.827242922402,-1.56806824318,-1.02026456074,0.650650611145
90,60,90,0.542719354996,3.16591844443,0.0454534530466,0.0143571143238
90,70,-90,-0.597208139444,-2.54830581936,1.17479475363,-0.461010112957
90,70,0,0.72345584531,-1.87927154443,-1.45476874937,0.7741131151
90,70,90,0.597208139444,2.54830581936,-1.17479475363,-0.461010112957
90,80,-90,-0.579664808423,-1.62332990348,2.25334537489,-1.38810069972
90,80,0,0.597686928444,-2.13337413075,-1.8450705257,0.864860269518
90,80,90,0.579664808423,1.62332990348,-2.25334537489,-1.38810069972
90,90,-90,-0.492205346564,-0.502556443441,3.06010928811,-6.08908576947
90,90,0,0.453757596702,-2.32265522365,-2.17931076776,0.938284229863
90,90,90,0.492205346564,0.502556443441,-3.06010928811,-6.08908576947
140,0,-90,-0.348967951958,-0.356306761061,-3.2954346616,9.24886929395
140,0,0,0.935347327033,0.95501771636,-1.22949096174,-1.28740120803
140,0,90,0.348967951958,0.356306761061,3.2954346616,9.24886929395
140,20,-90,-0.528583633817,-2.22588420493,-1.63161177072,0.733017363217
140,20,0,0.760446558261,1.50395188804,-2.25143950076,-1.4970156417
140,20,90,0.528583633817,2.22588420493,1.63161177072,0.733017363217
140,45,-90,-0.406446343171,-3.03823123088,1.38900878922,-0.457176785987
140,45,0,0.416414235773,1.92926254276,-3.135496041,-1.62523035176
140,45,90,0.406446343171,3.03823123088,-1.38900878922,-0.457176785987
140,60,-90,-0.177508882482,-2.45303204799,2.85063422835,-1.16208601135
140,60,0,0.167640316582,2.01329365956,-3.39015776977,-1.68388637875
140,60,90,0.177508882482,2.45303204799,-2.85063422835,-1.16208601135
140,70,-90,0.00606628703152,-1.67999057622,3.41728704964,-2.03411084444
140,70,0,-0.00564762923281,1.99305944345,-3.43200945561,-1.72198047925
140,70,90,-0.00606628703152,1.67999057622,-3.41728704964,-2.03411084444
140,80,-90,0.1889097728,-0.704317446938,3.57176461896,-5.07124256894
140,80,0,-0.178763974691,1.91226712469,-3.36958127083,-1.76208712022
140,80,90,-0.1889097728,0.704317446938,-3.57176461896,-5.07124256894
140,90,-90,0.348967951958,0.356306761061,3.2954346616,9.24886929395
140,90,0,-0.346448667237,1.77337153699,-3.20477006422,-1.80716223159
140,90,90,-0.348967951958,-0.356306761061,-3.2954346616,9.24886929395
150,0,-90,-0.506087703466,-0.516730746829,-3.03187073933,5.86740920283
150,0,0,0.8605396505,0.878636831587,-1.78305845498,-2.02934635891
150,0,90,0.506087703466,0.516730746829,3.03187073933,5.86740920283
150,20,-90,-0.60311505845,-2.58336311137,-1.13127635362,0.437908379446
150,20,0,0.650543878283,1.634911455,-2.38055379237,-1.45607505843
150,20,90,0.60311505845,2.58336311137,1.13127635362,0.437908379446
150,45,-90,-0.335148627995,-3.40318382185,1.85328926778,-0.544575128703
150,45,0,0.281633168162,2.29439412069,-2.71841493222,-1.18480731262
150,45,90,0.335148627995,3.40318382185,-1.85328926778,-0.544575128703
150,60,-90,-0.0372033741546,-2.68887827005,3.12093095612,-1.16068138557
150,60,0,0.029949405274,2.48844403121,-2.6767200556,-1.07566014024
150,60,90,0.0372033741546,2.68887827005,-3.12093095612,-1.16068138557
150,70,-90,0.172256287492,-1.79168567697,3.51381911061,-1.96118055515
150,70,0,-0.140051211496,2.52394306123,-2.54688745057,-1.00909069214
150,70,90,-0.172256287492,1.79168567697,-3.51381911061,-1.96118055515
150,80,-90,0.360939298635,-0.678389348784,3.48288882191,-5.13405587537
150,80,0,-0.305796443075,2.48275335851,-2.33966895914,-0.94236866144
150,80,90,-0.360939298635,0.678389348784,-3.48288882191,-5.13405587537
150,90,-90,0.506087703466,0.516730746829,3.03187073933,5.86740920283
150,90,0,-0.46225020447,2.36612645133,-2.06136081032,-0.871196384779
150,90,90,-0.506087703466,-0.516730746829,-3.03187073933,5.86740920283
160,0,-90,-0.647830236197,-0.661454130333,-2.67618495884,4.04591163032
160,0,0,0.75958491214,0.775559011298,-2.28244861935,-2.94297221243
160,0,90,0.647830236197,0.661454130333,2.67618495884,4.04591163032
160,20,-90,-0.655901423985,-2.97982482174,-0.704056408481,0.236274429069
160,20,0,0.535140055613,1.64317505851,-2.3737213962,-1.44459434429
160,20,90,0.655901423985,2.97982482174,0.704056408481,0.236274429069
160,45,-90,-0.248347461985,-3.84749413889,2.09403570901,-0.544259622866
160,45,0,0.167787506424,2.4388470726,-2.08721632866,-0.855820913134
160,45,90,0.248347461985,3.84749413889,-2.09403570901,-0.544259622866
160,60,-90,0.108839907054,-3.00130060003,3.15158059986,-1.05007162556
160,60,0,-0.0725304861977,2.703091144,-1.7208733165,-0.63663162832
160,60,90,-0.108839907054,3.00130060003,-3.15158059986,-1.05007162556
160,70,-90,0.336632081062,-1.9664182999,3.39609682447,-1.72704699943
160,70,0,-0.231005808333,2.77751712806,-1.40959942759,-0.507503414958
160,70,90,-0.336632081062,1.9664182999,-3.39609682447,-1.72704699943
160,80,-90,0.523821457933,-0.694356931566,3.230993651,-4.65321724911
160,80,0,-0.382462135877,2.76754965967,-1.05549557337,-0.381382704257
160,80,90,-0.523821457933,0.694356931566,-3.230993651,-4.65321724911
160,90,-90,0.647830236197,0.661454130333,2.67618495884,4.04591163032
160,90,0,-0.522297544958,2.67349159532,-0.669321020256,-0.250354637893
160,90,90,-0.647830236197,-0.661454130333,-2.67618495884,4.04591163032
