Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.40204528348,0.488544142453,3.14794308009,6.44351821369
114,20,-90,-0.525792317789,-2.38685468292,-1.38619857755,0.580763708603
114,20,0,0.706932707875,1.71604781584,-2.29986532681,-1.34021051487
114,20,90,0.525792317789,2.38685468292,1.38619857755,0.580763708603
114,45,-90,-0.338848725791,-3.13106246456,1.59503031912,-0.509421430322
114,45,0,0.342584967753,2.18813146392,-3.02788123602,-1.38377482613
114,45,90,0.338848725791,3.13106246456,-1.59503031912,-0.509421430322
114,60,-90,-0.092428962835,-2.46730756392,2.95530831621,-1.19778675323
114,60,0,0.0881214266012,2.2771328725,-3.1968225623,-1.40388055564
114,60,90,0.092428962835,2.46730756392,-2.95530831621,-1.19778675323
114,70,-90,0.0901767927956,-1.63836163183,3.43673002996,-2.0976626669
114,70,0,-0.085957859883,2.25019335378,-3.18851935806,-1.41699794495
114,70,90,-0.0901767927956,1.63836163183,-3.43673002996,-2.0976626669
114,80,-90,0.261905896347,-0.611805107298,3.50363138137,-5.72671156153
114,80,0,-0.257425360292,2.15488284866,-3.08333460659,-1.4308595052
114,80,90,-0.261905896347,0.611805107298,-3.50363138137,-5.72671156153
114,90,-90,0.40204528348,0.488544142453,3.14794308009,6.44351821369
114,90,0,-0.421071121391,1.99409731861,-2.88446429335,-1.44650126472
114,90,90,-0.40204528348,-0.488544142453,-3.14794308009,6.44351821369
115,0,-90,-0.417788241245,-0.507674151228,-3.1230720379,6.15172553171
115,0,0,0.898404850271,1.09169400858,-1.45233273574,-1.33034781205
115,0,90,0.417788241245,0.507674151228,3.1230720379,6.15172553171
115,20,-90,-0.533054644645,-2.42422888959,-1.33541727615,0.5508627019
115,20,0,0.69575276567,1.72898482533,-2.31261264998,-1.33755520355
115,20,90,0.533054644645,2.42422888959,1.33541727615,0.5508627019
115,45,-90,-0.331385174246,-3.16640815171,1.6443918458,-0.519324031209
115,45,0,0.328311664282,2.22562058158,-2.98661283771,-1.34192362455
115,45,90,0.331385174246,3.16640815171,-1.6443918458,-0.519324031209
115,60,-90,-0.0780938587117,-2.48835282252,2.98562113119,-1.19983834454
115,60,0,0.0732590289655,2.32622965265,-3.12624807979,-1.34391205796
115,60,90,0.0780938587117,2.48835282252,-2.98562113119,-1.19983834454
115,70,-90,0.107034076567,-1.64642696466,3.44940668404,-2.09508636464
115,70,0,-0.100649929842,2.30520970282,-3.10096829338,-1.34520008726
115,70,90,-0.107034076567,1.64642696466,-3.44940668404,-2.09508636464
115,80,-90,0.279252122558,-0.605917716202,3.49714288298,-5.77164652802
115,80,0,-0.271500691462,2.21414712266,-2.98146715455,-1.34655331799
115,80,90,-0.279252122558,0.605917716202,-3.49714288298,-5.77164652802
115,90,-90,0.417788241245,0.507674151228,3.1230720379,6.15172553171
115,90,0,-0.434102041958,2.05580880259,-2.77137564491,-1.34807071622
115,90,90,-0.417788241245,-0.507674151228,-3.1230720379,6.15172553171
